日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-20,昨日连板,1,1,0,50.0,0.020000000000000018,2802903823.44,28.03,0,0,1,0,0,0,1,0,0
2023-03-20,昨日连板_含一字,2,2,0,50.0,0.34750000000000014,13221818942.73,132.22,0,0,1,1,0,1,1,0,0
2023-03-20,智慧城市,45,82,2,34.883720930232556,-0.71984496124031,551124993250.64,5511.25,1,6,7,67,6,34,4,4,0
2023-03-20,智慧政务,13,43,0,23.214285714285715,-1.3580357142857145,274897427302.65,2748.97,2,1,10,30,1,10,0,0,2
2023-03-20,智慧灯杆,8,10,1,42.10526315789473,-0.10789473684210525,79489343640.38,794.89,0,0,0,10,1,7,1,0,0
2023-03-20,智能家居,45,39,3,51.724137931034484,0.28206896551724137,421828900399.33,4218.29,0,2,2,34,5,36,4,4,0
2023-03-20,智能机器,66,64,2,50.0,0.1268181818181818,640127308134.54,6401.27,0,0,5,57,6,55,7,2,0
2023-03-20,智能电网,71,35,3,65.13761467889908,0.7659633027522935,465378455664.37,4653.78,0,0,4,31,8,52,7,7,0
2023-03-20,智能电视,2,3,1,33.33333333333333,-0.7533333333333334,31593399400.239998,315.93,0,0,1,2,1,2,0,0,0
2023-03-20,智能穿戴,31,23,0,57.407407407407405,0.34425925925925926,288980884422.71,2889.81,0,1,2,18,2,24,4,3,0
2023-03-20,有机硅,7,13,0,35.0,-0.639,101097856326.20999,1010.98,0,1,0,12,0,7,0,0,0
2023-03-20,机器人概念,36,46,0,43.90243902439025,-0.19182926829268293,410331316943.28,4103.31,0,0,3,42,3,31,3,0,0
2023-03-20,机器视觉,10,17,0,37.03703703703704,-0.3748148148148149,143687365235.88,1436.87,0,0,4,13,0,8,0,2,0
2023-03-20,机构重仓,262,419,14,37.697841726618705,-0.2841438848920863,3170581706023.21,31705.82,2,11,33,367,29,204,25,20,4
2023-03-20,杭州亚运会,10,21,1,31.25,-0.2725,170450752036.48,1704.51,0,0,0,21,1,9,1,0,0
2023-03-20,标准普尔,87,196,12,29.491525423728817,-0.5460677966101695,1922920296364.6,19229.20,0,7,12,176,13,74,9,4,0
2023-03-20,核污染防治,7,10,0,41.17647058823529,-0.6211764705882352,96255526644.74,962.56,0,0,3,7,0,6,1,0,0
2023-03-20,核能核电,35,40,1,46.05263157894737,0.20960526315789474,412515878273.56,4125.16,0,0,5,35,1,29,4,2,0
2023-03-20,核酸采样亭,5,4,1,50.0,-0.0030000000000000248,41197409439.19,411.97,0,0,0,4,1,5,0,0,0
2023-03-20,植物照明,11,4,0,73.33333333333333,1.4573333333333334,74738685051.36,747.39,0,0,0,4,0,8,1,2,0
2023-03-20,次新股,83,143,1,36.56387665198238,-0.6962114537444933,1056274598919.12,10562.75,2,13,25,100,5,59,17,5,1
2023-03-20,毛发医疗,0,7,0,0.0,-2.8871428571428575,36593979147.979996,365.94,0,0,4,3,0,0,0,0,0
2023-03-20,毫米波概念,9,11,0,45.0,-0.7945,112049293330.94,1120.49,0,1,2,8,1,8,0,0,0
2023-03-20,民爆概念,4,5,1,40.0,0.179,45003358773.26,450.03,0,1,0,4,1,3,0,1,0
2023-03-20,气溶胶检测,3,5,0,37.5,-0.175,29844906195.04,298.45,0,0,0,5,0,3,0,0,0
2023-03-20,氟化工,4,5,2,36.36363636363637,0.21909090909090911,49209152907.59,492.09,0,0,0,5,2,3,1,0,0
2023-03-20,氢能源,50,45,7,49.01960784313725,-0.08078431372549018,534311967021.84,5343.12,0,0,5,40,9,45,2,1,0
2023-03-20,氦气概念,2,5,0,28.57142857142857,-0.7414285714285714,41719806426.979996,417.20,0,0,1,4,0,2,0,0,0
2023-03-20,氮化镓,13,9,0,59.09090909090909,-0.1318181818181818,116638115785.95,1166.38,0,1,1,6,2,11,1,0,0
2023-03-20,水产养殖,4,10,0,28.57142857142857,-0.8757142857142857,54165785610.08,541.66,0,0,1,9,0,4,0,0,0
2023-03-20,水利建设,25,42,2,36.231884057971016,-0.07623188405797099,314870477090.41,3148.70,0,0,3,39,3,18,5,0,1
2023-03-20,汽车一体化压铸,9,2,0,81.81818181818183,1.029090909090909,57218923638.21,572.19,0,0,0,2,0,8,1,0,0
2023-03-20,汽车拆解,4,8,0,33.33333333333333,0.10416666666666659,61666698382.58,616.67,0,0,0,8,0,3,0,1,0
2023-03-20,汽车热管理,20,16,2,52.63157894736842,0.07631578947368423,160875410589.79,1608.75,0,0,0,16,3,19,0,0,0
2023-03-20,汽车芯片,14,1,0,93.33333333333333,2.033333333333333,83968837404.0,839.69,0,0,0,1,0,10,3,1,0
2023-03-20,沪企改革,6,17,1,25.0,-0.5654166666666667,108385651581.1,1083.86,0,0,0,17,1,6,0,0,0
2023-03-20,沪股通,137,236,9,35.86387434554974,-0.377696335078534,2745150058156.59,27451.50,1,9,22,200,19,105,18,8,0
2023-03-20,油价相关,0,4,0,0.0,-1.5225,13729237131.5,137.29,0,0,0,4,0,0,0,0,0
2023-03-20,油气设服,13,26,2,31.70731707317073,-0.5851219512195122,161348274378.96,1613.48,1,0,1,24,2,12,0,0,1
2023-03-20,注册制次新股,69,105,0,39.6551724137931,-0.5473563218390806,832160368420.36,8321.60,2,12,18,70,4,47,16,4,1
2023-03-20,注射器概念,3,8,0,27.27272727272727,-0.3,53622407155.47,536.22,0,0,0,8,0,2,0,1,0
2023-03-20,流感,3,24,0,11.11111111111111,-1.6366666666666665,147900338646.01,1479.00,0,0,4,20,0,2,1,0,0
2023-03-20,海工装备,12,9,0,57.14285714285714,0.2995238095238095,109289851331.12,1092.90,0,0,0,9,1,10,0,1,0
2023-03-20,海洋经济,4,9,0,30.76923076923077,-0.8292307692307692,61513514881.380005,615.14,0,0,1,8,0,4,0,0,0
2023-03-20,海绵城市,3,24,2,10.344827586206897,-1.3841379310344828,115790986136.09,1157.91,0,2,2,20,2,2,1,0,0
2023-03-20,消毒剂,12,27,0,30.76923076923077,-1.01,199936450440.06,1999.36,0,1,2,24,0,11,1,0,0
2023-03-20,深圳特区,98,135,2,41.702127659574465,-0.42497872340425535,1090808120608.8099,10908.08,0,5,17,112,5,85,6,5,0
2023-03-20,深成500,0,7,0,0.0,-1.6271428571428572,60678793203.08,606.79,0,0,0,7,0,0,0,0,0
2023-03-20,深股通,248,374,13,39.05511811023622,-0.42944881889763775,4441104306855.9,44411.04,0,13,36,322,23,214,14,11,2
2023-03-20,湖北自贸,4,13,0,23.52941176470588,-1.2094117647058822,79173904370.89,791.74,0,1,1,11,0,3,1,0,0
2023-03-20,滨海新区,5,8,0,38.46153846153847,-0.3576923076923077,57392190320.0,573.92,0,0,0,8,0,5,0,0,0
2023-03-20,激光雷达,6,8,1,40.0,1.1406666666666667,82288699608.01,822.89,0,0,0,7,2,4,0,1,1
2023-03-20,煤化工,13,24,3,32.5,-0.14699999999999996,229729518129.18,2297.30,0,0,1,23,3,11,1,1,0
2023-03-20,熊去氧胆酸,2,11,0,15.384615384615385,-1.57,62869641516.75,628.70,0,0,5,6,0,1,0,0,1
2023-03-20,熔盐储能,5,2,0,71.42857142857143,0.3057142857142857,45649576924.34,456.50,0,0,0,2,0,5,0,0,0
2023-03-20,燃料电池,45,44,4,48.38709677419355,0.15301075268817205,446683844584.22,4466.84,0,0,3,40,5,40,5,0,0
2023-03-20,物联网,78,124,2,38.23529411764706,-0.5741666666666666,947645197116.15,9476.45,0,9,20,93,7,62,8,5,0
2023-03-20,特斯拉,57,41,2,56.99999999999999,0.2498,516317176216.02,5163.17,0,0,5,36,3,51,4,1,0
2023-03-20,特高压,38,18,1,66.66666666666666,0.6389473684210527,261923953287.22,2619.24,0,0,1,17,1,32,5,1,0
2023-03-20,独家药品,2,10,0,16.666666666666664,-1.8791666666666667,73762641774.09,737.63,0,0,4,6,0,2,0,0,0
2023-03-20,独角兽,30,40,2,41.66666666666667,-0.09777777777777781,399094767877.1,3990.95,0,0,8,31,3,26,2,2,0
2023-03-20,猪肉概念,2,15,0,11.76470588235294,-1.7111764705882353,89359201815.3,893.59,0,0,3,12,0,2,0,0,0
2023-03-20,环氧丙烷,4,2,0,66.66666666666666,0.01500000000000005,29249375118.31,292.49,0,0,0,2,0,4,0,0,0
2023-03-20,生态农业,7,26,0,21.21212121212121,-0.7581818181818182,151580505277.79,1515.81,0,0,2,24,0,6,1,0,0
2023-03-20,生物疫苗,5,24,0,17.24137931034483,-1.1482758620689655,156692184124.15,1566.92,0,0,2,22,0,5,0,0,0
2023-03-20,生物识别,7,18,0,28.000000000000004,-0.7996000000000001,126148867189.92,1261.49,0,1,3,14,0,6,0,0,1
2023-03-20,生物质能发电,3,13,1,17.647058823529413,-0.6376470588235295,96392607509.93001,963.93,0,0,0,13,2,2,0,0,0
2023-03-20,电商概念,66,143,9,30.275229357798167,-0.6593119266055045,1095521477660.52,10955.21,1,9,10,122,13,51,5,5,2
2023-03-20,电子后视镜,6,4,0,60.0,0.716,47082467201.04,470.82,0,0,0,4,0,4,2,0,0
2023-03-20,电子烟,11,7,1,57.89473684210527,-0.27,105432684562.0,1054.33,0,1,1,5,1,10,1,0,0
2023-03-20,电子竞技,11,5,2,61.111111111111114,1.9383333333333335,110113974058.36,1101.14,0,0,0,5,2,6,2,3,0
2023-03-20,电子纸概念,7,2,0,77.77777777777779,1.5311111111111113,45343020024.9,453.43,0,0,0,2,0,4,2,1,0
2023-03-20,电子身份证,2,16,0,11.11111111111111,-1.6583333333333334,103175787245.29001,1031.76,0,1,3,12,0,2,0,0,0
2023-03-20,电子车牌,4,11,0,26.666666666666668,-1.4520000000000002,67359277294.75,673.59,0,1,3,7,0,4,0,0,0
2023-03-20,疫苗冷链,6,10,1,35.294117647058826,-0.6923529411764706,83288508719.12,832.89,0,1,0,9,1,5,1,0,0
2023-03-20,病毒防治,11,58,1,15.714285714285714,-1.2831428571428571,383582565542.69,3835.83,0,0,6,51,2,11,0,0,0
2023-03-20,痘病毒防治,0,18,0,0.0,-1.6838888888888888,102142217433.07,1021.42,0,0,1,16,1,0,0,0,0
2023-03-20,白酒,6,14,0,30.0,-0.827,114892272792.5,1148.92,0,1,0,13,0,5,0,0,1
2023-03-20,百元股,12,17,0,41.37931034482759,-0.23862068965517247,216118652903.98,2161.19,1,4,4,7,1,4,6,1,1
2023-03-20,百度概念,12,24,1,32.432432432432435,-0.13783783783783782,197762793486.31,1977.63,0,1,4,18,3,6,3,1,1
2023-03-20,盐湖提锂,9,11,0,45.0,-0.4885,101052990918.61,1010.53,0,0,1,10,0,9,0,0,0
2023-03-20,盲盒经济,3,6,0,33.33333333333333,-0.47777777777777786,50464933646.490005,504.65,0,0,1,5,0,2,1,0,0
2023-03-20,知识产权,12,18,0,40.0,-0.41866666666666663,155403096364.76,1554.03,0,0,3,15,1,9,1,0,1
2023-03-20,石墨烯,21,19,1,51.21951219512195,-0.2658536585365853,196076799028.58,1960.77,0,0,3,16,1,21,0,0,0
2023-03-20,破净股,31,113,7,20.52980132450331,-0.8999337748344372,776765531216.21,7767.66,2,0,3,108,7,29,0,2,0
2023-03-20,碳交易,25,49,4,32.05128205128205,-0.4325641025641026,410532927345.4,4105.33,0,0,3,46,4,22,2,0,1
2023-03-20,碳化硅,6,8,0,42.857142857142854,0.42428571428571427,66317083412.67,663.17,0,0,0,8,0,4,2,0,0
2023-03-20,碳基材料,5,7,0,41.66666666666667,-0.3458333333333334,62561831619.99,625.62,0,0,1,6,1,3,1,0,0
2023-03-20,磁悬浮概念,9,5,2,56.25,1.778125,65676672892.78,656.77,0,0,1,4,2,4,1,4,0
2023-03-20,磷化工,5,15,2,22.727272727272727,-0.620909090909091,113220264731.53,1132.20,0,0,0,15,2,5,0,0,0
2023-03-20,社保重仓,12,7,0,63.1578947368421,0.10263157894736843,115647417151.88,1156.47,0,0,3,4,1,10,0,1,0
2023-03-20,社区团购,4,20,0,16.666666666666664,-1.4041666666666668,126072240768.81,1260.72,0,2,2,16,0,3,1,0,0
2023-03-20,科创板做市股,3,6,0,33.33333333333333,-0.8300000000000001,39400486876.53,394.00,0,0,3,3,0,3,0,0,0
2023-03-20,租售同权,4,8,0,33.33333333333333,-0.7600000000000001,54184563727.46,541.85,0,0,0,8,0,4,0,0,0
2023-03-20,移动支付,10,38,1,20.408163265306122,-1.2814285714285714,260603849383.97,2606.04,0,2,3,33,2,9,0,0,0
2023-03-20,稀土永磁,20,9,1,66.66666666666666,0.7173333333333333,145732535303.66,1457.33,0,0,1,8,1,16,4,0,0
2023-03-20,稀缺资源,10,13,1,41.66666666666667,-0.23374999999999999,123359879610.65,1233.60,0,1,1,11,2,6,2,1,0
2023-03-20,空气能热泵,11,9,0,55.00000000000001,0.6095,94865959815.39,948.66,0,0,0,9,0,9,1,1,0
2023-03-20,空间站概念,4,13,0,23.52941176470588,-1.0470588235294118,106253676033.76001,1062.54,0,1,2,9,1,4,0,0,0
2023-03-20,第三代半导体,15,12,0,55.55555555555556,0.1511111111111111,153930409472.9,1539.30,0,1,0,11,0,12,2,1,0
2023-03-20,算力概念,1,4,0,20.0,-1.5580000000000003,31649109577.61,316.49,0,1,1,2,0,0,0,1,0
2023-03-20,粤港自贸,13,30,1,29.545454545454547,-0.7443181818181818,217707456105.77,2177.07,0,2,2,26,1,12,1,0,0
2023-03-20,粮食概念,2,12,0,14.285714285714285,-1.9028571428571428,75825924631.04,758.26,0,1,2,9,0,2,0,0,0
2023-03-20,精准医疗,2,24,0,7.6923076923076925,-1.1384615384615384,142973643763.13,1429.74,0,0,1,23,0,1,0,1,0
2023-03-20,纳米银,5,3,0,62.5,0.9400000000000001,42832226305.729996,428.32,0,0,0,3,0,3,2,0,0
2023-03-20,纾困概念,19,26,1,41.30434782608695,-0.5052173913043478,212863037653.38,2128.63,0,1,5,19,2,17,2,0,0
2023-03-20,统一大市场,2,18,0,10.0,-2.0475000000000003,78504167228.6,785.04,0,1,4,13,0,2,0,0,0
2023-03-20,维生素,2,12,0,14.285714285714285,-1.6985714285714284,80151780857.08,801.52,0,1,2,9,0,2,0,0,0
2023-03-20,绿色电力,18,29,0,38.297872340425535,0.06170212765957447,262887958580.91,2628.88,0,0,1,27,2,15,0,2,0
2023-03-20,网红直播,38,51,6,40.0,0.41578947368421054,460645986599.81,4606.46,0,2,4,44,7,28,5,1,4
2023-03-20,网络安全,7,57,2,10.606060606060606,-1.8943939393939395,354809013584.29,3548.09,0,6,13,38,2,3,2,2,0
2023-03-20,网络游戏,28,23,0,54.90196078431373,0.6350980392156863,259124492096.5,2591.24,1,1,1,20,0,21,3,2,2
2023-03-20,职业教育,11,27,1,28.205128205128204,-0.7482051282051282,161270530232.54,1612.71,0,1,5,21,1,9,1,1,0
2023-03-20,肝炎概念,1,21,0,4.545454545454546,-2.4540909090909087,124000299789.81,1240.00,0,1,4,16,0,1,0,0,0
2023-03-20,肝素概念,0,6,0,0.0,-1.8483333333333334,35877245867.62,358.77,0,0,1,5,0,0,0,0,0
2023-03-20,股权激励,51,63,2,43.96551724137931,-0.1289655172413793,595916837396.4401,5959.17,0,3,10,48,4,40,5,5,1
2023-03-20,股权转让,6,13,0,31.57894736842105,-0.8747368421052633,61806790724.69,618.07,0,0,2,11,0,6,0,0,0
2023-03-20,胎压监测,11,9,1,52.38095238095239,0.34952380952380957,93453015644.36,934.53,0,0,1,8,1,10,1,0,0
2023-03-20,航天概念,19,35,0,35.18518518518518,-0.7277777777777777,307920024241.31,3079.20,0,2,4,27,3,17,1,0,0
2023-03-20,航母概念,4,9,0,30.76923076923077,-0.32999999999999996,89476051922.84,894.76,0,1,0,8,0,3,1,0,0
2023-03-20,节能环保,111,180,10,36.87707641196013,-0.3503322259136213,1332386304149.85,13323.86,0,8,13,157,15,96,6,6,0
2023-03-20,苹果概念,42,24,0,63.63636363636363,0.5028787878787878,356760455192.33997,3567.60,1,1,2,17,6,29,7,3,0
2023-03-20,草甘膦,1,4,0,20.0,-1.9579999999999997,28380762415.230003,283.81,0,1,1,1,1,1,0,0,0
2023-03-20,蒙脱石散,0,10,0,0.0,-2.321,46106844905.67,461.07,0,0,1,9,0,0,0,0,0
2023-03-20,蓝宝石,3,2,0,60.0,1.434,37277479270.13,372.77,0,0,0,2,0,2,1,0,0
2023-03-20,虚拟数字人,15,12,0,55.55555555555556,1.098888888888889,151676489349.48,1516.76,0,0,2,9,1,9,3,2,1
2023-03-20,虚拟现实,41,34,0,54.666666666666664,1.2121333333333333,410970251137.13,4109.70,0,3,3,28,0,22,10,6,3
2023-03-20,虚拟电厂,6,2,0,75.0,0.96,34460839400.04,344.61,0,0,0,2,1,4,0,1,0
2023-03-20,蚂蚁概念,5,16,0,23.809523809523807,-1.1295238095238094,122194765206.87,1221.95,0,1,1,14,0,5,0,0,0
2023-03-20,蝗虫防治,2,9,0,18.181818181818183,-1.0563636363636364,56620947530.71,566.21,0,1,0,8,0,2,0,0,0
2023-03-20,融资融券,386,687,15,35.47794117647059,-0.5057169117647059,5618458133340.84,56184.58,1,32,69,576,35,325,30,17,3
2023-03-20,血氧仪,1,8,0,11.11111111111111,-1.2744444444444445,47258895108.840004,472.59,0,0,0,8,0,1,0,0,0
2023-03-20,被动元件,7,5,0,58.333333333333336,1.1791666666666665,68663670855.7,686.64,0,0,0,5,0,6,0,1,0
2023-03-20,装配建筑,13,53,0,19.696969696969695,-0.8946969696969697,266474180086.19,2664.74,0,1,5,47,0,11,1,0,1
2023-03-20,证金持股,15,26,2,34.883720930232556,-0.2583720930232558,273395024267.89,2733.95,0,0,1,25,2,14,1,0,0
2023-03-20,调味品概念,3,11,0,21.428571428571427,-0.9321428571428572,74239438015.75,742.39,0,0,1,10,0,3,0,0,0
2023-03-20,贬值受益,38,54,3,40.0,-0.3304210526315789,381583180738.65,3815.83,0,0,4,48,6,35,1,1,0
2023-03-20,赛马概念,1,4,0,20.0,-0.072,23109780092.68,231.10,0,0,0,4,0,1,0,0,0
2023-03-20,超导概念,5,1,1,71.42857142857143,1.2385714285714287,45579713436.17,455.80,0,0,0,1,1,4,1,0,0
2023-03-20,超清视频,25,29,1,45.45454545454545,-0.24254545454545454,273870668636.88,2738.71,0,3,4,22,1,20,3,2,0
2023-03-20,超级品牌,0,1,0,0.0,-0.89,2255760000.0,22.56,0,0,0,1,0,0,0,0,0
2023-03-20,超级电容,3,7,2,25.0,-0.8233333333333333,51418062707.53,514.18,0,0,1,6,2,3,0,0,0
2023-03-20,超级真菌,0,12,0,0.0,-1.6875,63016810340.94,630.17,0,0,0,12,0,0,0,0,0
2023-03-20,超超临界发电,8,9,0,47.05882352941176,-0.48588235294117643,102964545379.38,1029.65,0,0,1,8,0,8,0,0,0
2023-03-20,跨境支付,2,13,0,13.333333333333334,-1.8433333333333333,100737670590.84,1007.38,0,1,1,11,0,2,0,0,0
2023-03-20,跨境电商,17,33,1,33.33333333333333,0.3172549019607843,216166706453.87,2161.67,0,0,2,31,1,10,0,5,2
2023-03-20,车联网,19,43,1,30.158730158730158,-0.703968253968254,311853233750.27,3118.53,0,1,6,36,2,15,2,0,1
2023-03-20,转债标的,114,174,3,39.175257731958766,-0.34329896907216495,1401243641252.04,14012.44,0,7,13,153,7,96,8,6,1
2023-03-20,转基因,0,5,0,0.0,-1.474,25598310733.739998,255.98,0,0,0,5,0,0,0,0,0
2023-03-20,轮毂电机,5,1,0,83.33333333333334,1.8983333333333332,27390293016.65,273.90,0,0,0,1,0,4,0,1,0
2023-03-20,辅助生殖,4,19,0,17.391304347826086,-1.3865217391304347,107741699291.6,1077.42,0,0,1,18,0,4,0,0,0
2023-03-20,边缘计算,19,41,2,30.64516129032258,-0.7082258064516129,292842364874.86,2928.42,0,3,9,29,4,12,3,2,0
2023-03-20,进口博览,2,7,0,22.22222222222222,-0.31333333333333335,45170454193.54,451.70,0,0,0,7,0,2,0,0,0
2023-03-20,远程办公,7,18,0,28.000000000000004,-1.2952000000000001,118771636358.34,1187.72,0,2,3,13,0,6,1,0,0
2023-03-20,退税商店,1,6,0,14.285714285714285,-0.7957142857142857,30802875065.04,308.03,0,0,0,6,0,1,0,0,0
2023-03-20,送转预期,7,13,0,35.0,-0.2345,85641976841.91,856.42,0,0,1,12,0,7,0,0,0
2023-03-20,通用航空,8,14,1,34.78260869565217,0.11999999999999997,130903489126.48999,1309.03,0,0,1,13,1,6,1,0,1
2023-03-20,重组蛋白,3,5,0,37.5,-0.73875,57664482475.96,576.64,0,0,2,3,0,3,0,0,0
2023-03-20,量子通信,10,15,0,40.0,0.09439999999999998,126484192707.12,1264.84,0,2,3,9,1,6,1,2,1
2023-03-20,钒电池,2,3,0,40.0,-1.034,24813022173.4,248.13,0,0,1,2,0,2,0,0,0
2023-03-20,钙钛矿电池,7,1,0,87.5,0.5762500000000002,50077385835.65,500.77,0,1,0,0,0,7,0,0,0
2023-03-20,钛白粉,5,1,1,71.42857142857143,1.1942857142857142,32586399227.98,325.86,0,0,0,1,1,4,0,1,0
2023-03-20,钠离子电池,12,11,2,48.0,-0.09319999999999996,130228796374.75,1302.29,0,0,1,10,2,11,1,0,0
2023-03-20,铁路基建,24,50,1,32.0,-0.6774666666666666,323748023056.07,3237.48,0,4,8,38,2,17,2,4,0
2023-03-20,锂电池,91,69,5,55.15151515151515,0.06945454545454545,807899087104.75,8078.99,0,5,5,57,8,78,8,4,0
2023-03-20,长寿药,2,7,0,22.22222222222222,-1.7533333333333332,48098385068.08,480.98,0,1,1,5,0,2,0,0,0
2023-03-20,长江三角,87,166,6,33.59073359073359,-0.1652123552123552,1234303594885.39,12343.04,0,3,8,154,9,67,10,7,1
2023-03-20,阿兹海默,0,7,0,0.0,-1.6328571428571428,37959718603.33,379.60,0,0,0,7,0,0,0,0,0
2023-03-20,阿里概念,18,36,0,33.33333333333333,-0.6890740740740741,311516716396.21,3115.17,0,3,2,31,1,14,2,0,1
2023-03-20,降解塑料,20,20,0,50.0,-0.24725000000000003,182578730797.57,1825.79,0,0,1,19,0,20,0,0,0
2023-03-20,雄安新区,32,72,3,29.906542056074763,-0.7129906542056076,478071898131.88,4780.72,0,3,7,62,4,26,3,2,0
2023-03-20,青蒿素,0,3,0,0.0,-1.1766666666666665,8649017236.49,86.49,0,0,0,3,0,0,0,0,0
2023-03-20,页岩气,5,18,2,20.0,-1.0656,118027485815.1,1180.27,1,0,1,16,2,4,0,0,1
2023-03-20,预亏预减,370,599,17,37.52535496957404,-0.34760649087221096,4188027036614.65,41880.27,3,20,59,511,28,298,40,18,9
2023-03-20,预制菜概念,12,21,0,36.36363636363637,-0.21393939393939396,175354495640.32,1753.54,0,0,1,20,0,10,2,0,0
2023-03-20,预盈预增,309,500,21,37.2289156626506,-0.42772289156626503,3922680492299.0,39226.80,3,23,58,408,36,253,27,19,3
2023-03-20,风能,44,47,1,47.82608695652174,-0.018369565217391293,474763025397.95,4747.63,0,1,4,42,1,39,2,3,0
2023-03-20,食品安全,7,20,0,25.925925925925924,-0.9251851851851852,130721618873.52,1307.22,0,0,4,16,0,7,0,0,0
2023-03-20,高送转,31,61,0,33.69565217391305,-0.5185869565217391,416779281208.72003,4167.79,0,2,9,48,4,22,4,2,1
2023-03-20,鸡肉概念,2,8,0,20.0,-1.0690000000000002,59194805776.69,591.95,0,0,1,7,0,2,0,0,0
2023-03-20,鸿蒙概念,3,10,0,23.076923076923077,-1.436923076923077,84314810631.19,843.15,0,1,2,7,0,2,1,0,0
2023-03-20,麒麟电池,2,2,0,50.0,0.24000000000000002,24064292412.5,240.64,0,0,0,2,0,2,0,0,0
2023-03-20,黄金概念,18,6,0,75.0,2.125,127480154449.43001,1274.80,0,0,0,6,0,10,4,3,1
2023-03-21,2025规划,30,2,2,88.23529411764706,1.4894117647058824,173585609132.56,1735.86,0,0,0,2,2,25,5,0,0
2023-03-21,3D打印,33,2,1,91.66666666666666,1.8172222222222223,148861956309.12,1488.62,0,0,1,1,1,27,6,0,0
2023-03-21,3D摄像头,1,1,0,50.0,1.7650000000000001,8941353372.68,89.41,0,0,0,1,0,0,1,0,0
2023-03-21,3D玻璃,7,3,0,70.0,0.9549999999999998,50891749776.55,508.92,0,1,0,2,0,6,0,1,0
2023-03-21,5G概念,162,26,4,84.375,1.6332291666666665,971714796925.76,9717.15,0,2,1,22,6,134,18,8,1
2023-03-21,6G概念,8,2,0,80.0,0.9720000000000001,68712100236.58,687.12,0,0,0,2,0,8,0,0,0
2023-03-21,AB股,32,5,0,86.48648648648648,1.1383783783783783,214284498846.07,2142.84,0,0,0,5,0,30,1,1,0
2023-03-21,AH股,7,0,1,87.5,1.39375,56037762637.869995,560.38,0,0,0,0,1,6,1,0,0
2023-03-21,AIGC概念,13,2,0,86.66666666666667,2.4586666666666663,95225010050.20999,952.25,0,0,1,1,0,8,4,0,1
2023-03-21,AI芯片,4,3,0,57.14285714285714,-0.512857142857143,39579425007.55,395.79,1,0,0,2,0,3,1,0,0
2023-03-21,C2M概念,27,1,0,96.42857142857143,2.8985714285714286,115687534078.56999,1156.88,0,0,0,1,0,21,2,3,1
2023-03-21,CAR-T细胞疗法,15,2,1,83.33333333333334,1.682777777777778,105705295343.65,1057.05,0,1,0,1,1,13,1,0,1
2023-03-21,CPO概念,2,1,0,66.66666666666666,1.8133333333333332,18255825668.83,182.56,0,0,0,1,0,1,0,1,0
2023-03-21,CRO,16,1,0,94.11764705882352,2.432352941176471,96171341482.67,961.71,0,0,0,1,0,10,4,2,0
2023-03-21,ChatGPT概念,25,4,0,86.20689655172413,3.016896551724138,175193577101.32,1751.94,0,1,2,1,0,13,6,4,1
2023-03-21,Chiplet概念,2,5,0,28.57142857142857,-0.2342857142857143,29812125613.699997,298.12,0,0,0,5,0,2,0,0,0
2023-03-21,DRG/DIP,6,1,0,85.71428571428571,3.382857142857143,39618018334.92,396.18,0,0,0,1,0,1,3,2,0
2023-03-21,EDA概念,3,3,0,50.0,0.12166666666666663,31198563800.79,311.99,0,0,0,3,0,3,0,0,0
2023-03-21,EDR概念,8,1,0,88.88888888888889,1.7666666666666666,39717511258.14,397.18,0,0,0,1,0,7,1,0,0
2023-03-21,ERP概念,7,3,0,70.0,1.167,52826493451.65,528.26,0,0,1,2,0,6,0,1,0
2023-03-21,ETC,25,4,1,83.33333333333334,1.3290000000000002,156333505743.16,1563.34,0,0,0,4,2,20,4,0,0
2023-03-21,F5G概念,3,1,0,75.0,0.98,21823284783.160004,218.23,0,0,0,1,0,3,0,0,0
2023-03-21,HIT电池,9,3,0,75.0,0.8283333333333333,59506337179.89,595.06,0,0,1,2,1,6,2,0,0
2023-03-21,IGBT概念,9,3,0,75.0,1.2158333333333333,59780768645.34,597.81,0,0,0,3,0,7,2,0,0
2023-03-21,IPO受益,28,2,1,90.32258064516128,1.4641935483870967,170269369677.2,1702.69,0,0,0,2,1,25,2,1,0
2023-03-21,IPv6,3,0,0,100.0,2.2066666666666666,20853053060.31,208.53,0,0,0,0,0,3,0,0,0
2023-03-21,LED,47,12,0,79.66101694915254,0.9810169491525425,279434979265.32,2794.35,0,0,0,11,2,41,5,0,0
