日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-20,长三角一体化,0,1,0,0.0,-0.36,129692686257.5,1296.93,0,0,0,1,0,0,0,0,0
2023-03-20,阿里巴巴概念,0,2,0,0.0,-1.0,330111017701.88995,3301.11,0,0,0,2,0,0,0,0,0
2023-03-20,雄安新区,1,5,0,16.666666666666664,-0.85,937956611824.37,9379.57,0,0,0,5,0,0,1,0,0
2023-03-20,集成电路概念,5,1,0,83.33333333333334,2.2816666666666667,1105617385341.6802,11056.17,0,0,0,1,0,3,1,1,0
2023-03-20,页岩气,0,3,0,0.0,-1.4333333333333333,2541377026454.86,25413.77,0,0,0,3,0,0,0,0,0
2023-03-20,预制菜,1,1,1,33.33333333333333,-0.10333333333333335,528104648498.13,5281.05,0,0,0,1,1,1,0,0,0
2023-03-20,风电,1,9,0,10.0,-1.119,2134206287341.96,21342.06,0,0,0,9,0,0,1,0,0
2023-03-20,高端装备,1,5,0,16.666666666666664,-1.0483333333333333,757598248974.29,7575.98,0,0,0,5,0,1,0,0,0
2023-03-20,高铁,0,5,0,0.0,-1.548,934466830829.81,9344.67,0,0,0,5,0,0,0,0,0
2023-03-20,黄金概念,1,1,0,50.0,1.3,426228369551.05,4262.28,0,0,0,1,0,1,0,0,0
2023-03-21,3D打印,1,0,0,100.0,0.76,118366784786.7,1183.67,0,0,0,0,0,1,0,0,0
2023-03-21,5G,4,2,0,66.66666666666666,0.21333333333333335,3392145273173.4,33921.45,0,0,0,2,0,4,0,0,0
2023-03-21,6G概念,3,1,0,75.0,0.48499999999999993,2901047737217.44,29010.48,0,0,0,1,0,3,0,0,0
2023-03-21,AIGC概念,0,1,0,0.0,-0.51,118059145803.06,1180.59,0,0,0,1,0,0,0,0,0
2023-03-21,CRO概念,1,0,0,100.0,8.46,238149170060.82,2381.49,0,0,0,0,0,0,0,1,0
2023-03-21,ChatGPT概念,1,1,0,50.0,0.65,218594405984.85,2185.94,0,0,0,1,0,1,0,0,0
2023-03-21,EDR概念,1,0,0,100.0,1.81,100535260181.79001,1005.35,0,0,0,0,0,1,0,0,0
2023-03-21,ERP概念,0,1,0,0.0,-1.86,105413659819.65,1054.14,0,0,0,1,0,0,0,0,0
2023-03-21,F5G概念,0,1,0,0.0,-0.36,129227003362.5,1292.27,0,0,0,1,0,0,0,0,0
2023-03-21,HJT电池,2,2,0,50.0,0.2675,746021195887.45,7460.21,0,0,0,2,0,2,0,0,0
2023-03-21,MCU芯片,2,1,0,66.66666666666666,1.5133333333333334,679165189252.8201,6791.65,0,0,0,1,0,1,1,0,0
2023-03-21,MSCI概念,68,40,6,59.64912280701754,0.629736842105263,34052532077929.45,340525.32,0,0,1,38,7,56,10,2,0
2023-03-21,MiniLED,0,1,0,0.0,-0.24,161188653636.62,1611.89,0,0,0,1,0,0,0,0,0
2023-03-21,OLED,0,2,0,0.0,-0.75,305956431971.36,3059.56,0,0,0,2,0,0,0,0,0
2023-03-21,PET铜箔,0,0,1,0.0,0.0,114244589526.78,1142.45,0,0,0,0,1,0,0,0,0
2023-03-21,POE胶膜,3,0,0,100.0,1.42,536873205430.51996,5368.73,0,0,0,0,0,3,0,0,0
2023-03-21,PPP概念,1,5,0,16.666666666666664,-1.0483333333333333,1055427926637.12,10554.28,0,0,0,5,0,1,0,0,0
2023-03-21,REITs概念,2,6,0,25.0,-0.85875,1323937655782.67,13239.38,0,0,0,6,0,2,0,0,0
2023-03-21,TOPCON电池,2,0,1,66.66666666666666,1.4766666666666666,434769032805.2,4347.69,0,0,0,0,1,1,1,0,0
2023-03-21,一带一路,5,16,0,23.809523809523807,-0.6761904761904762,5441071486415.4,54410.71,0,0,0,16,0,5,0,0,0
2023-03-21,三胎概念,1,0,0,100.0,1.54,185440664447.64,1854.41,0,0,0,0,0,1,0,0,0
2023-03-21,上海国企改革,2,1,1,50.0,0.7025,561705815801.3,5617.06,0,0,0,1,1,1,1,0,0
2023-03-21,上海自贸区,1,2,0,33.33333333333333,0.26999999999999996,374294235982.94995,3742.94,0,0,0,2,0,0,1,0,0
2023-03-21,专精特新,2,0,0,100.0,1.695,281415222894.0,2814.15,0,0,0,0,0,2,0,0,0
2023-03-21,世界杯,1,2,0,33.33333333333333,-0.010000000000000045,2234794062014.0,22347.94,0,0,0,2,0,1,0,0,0
2023-03-21,丙烯酸,1,0,0,100.0,0.97,307757964280.51996,3077.58,0,0,0,0,0,1,0,0,0
2023-03-21,东数西算（算力）,1,1,0,50.0,0.03999999999999998,278613359824.26,2786.13,0,0,0,1,0,1,0,0,0
2023-03-21,中字头股票,11,18,0,37.93103448275862,-0.253448275862069,11220464648337.61,112204.65,0,0,0,18,0,10,1,0,0
2023-03-21,中船系,1,0,0,100.0,1.78,112347410400.96,1123.47,0,0,0,0,0,1,0,0,0
2023-03-21,中芯国际概念,1,3,0,25.0,-0.24000000000000002,803785827695.5499,8037.86,0,0,0,3,0,1,0,0,0
2023-03-21,举牌,0,1,0,0.0,-0.29,102944507199.0,1029.45,0,0,0,1,0,0,0,0,0
2023-03-21,乡村振兴,2,0,0,100.0,0.865,434477594910.27,4344.78,0,0,0,0,0,2,0,0,0
2023-03-21,乳业,2,0,0,100.0,1.01,309051764405.46,3090.52,0,0,0,0,0,2,0,0,0
2023-03-21,云办公,1,1,0,50.0,0.22499999999999998,257042471288.79,2570.42,0,0,0,1,0,1,0,0,0
2023-03-21,云计算,4,3,0,57.14285714285714,0.18428571428571425,1797002541041.7,17970.03,0,0,0,3,0,4,0,0,0
2023-03-21,互联网保险,2,0,0,100.0,0.97,1107735707412.02,11077.36,0,0,0,0,0,2,0,0,0
2023-03-21,互联网医疗,1,1,0,50.0,1.1949999999999998,382369164461.32,3823.69,0,0,0,1,0,1,0,0,0
2023-03-21,互联网金融,3,0,0,100.0,0.7333333333333334,498744879493.62,4987.45,0,0,0,0,0,3,0,0,0
2023-03-21,人工智能,3,4,0,42.857142857142854,0.15571428571428572,1357387800635.07,13573.88,0,0,0,4,0,3,0,0,0
2023-03-21,人民币贬值受益,2,0,0,100.0,1.71,536311437964.99,5363.11,0,0,0,0,0,1,1,0,0
2023-03-21,人脸识别,0,2,0,0.0,-0.5700000000000001,501980390152.06,5019.80,0,0,0,2,0,0,0,0,0
2023-03-21,仿制药一致性评价,1,0,0,100.0,2.97,265366494598.4,2653.66,0,0,0,0,0,1,0,0,0
2023-03-21,传感器,0,1,0,0.0,-0.15,102783849094.79999,1027.84,0,0,0,1,0,0,0,0,0
2023-03-21,体育产业,1,1,0,50.0,-0.11499999999999999,317016370436.04004,3170.16,0,0,0,1,0,1,0,0,0
2023-03-21,俄乌冲突概念,1,2,0,33.33333333333333,0.26333333333333336,1333956004491.8599,13339.56,0,0,0,2,0,1,0,0,0
2023-03-21,信创,1,1,0,50.0,0.29499999999999993,299686437512.6,2996.86,0,0,0,1,0,1,0,0,0
2023-03-21,信托概念,0,0,1,0.0,0.0,209281001832.1,2092.81,0,0,0,0,1,0,0,0,0
2023-03-21,债转股(AMC概念),1,1,0,50.0,-1.0750000000000002,294284432629.31,2942.84,0,0,0,1,0,1,0,0,0
2023-03-21,健康中国,3,1,0,75.0,1.0375,696958627355.3201,6969.59,0,0,0,1,0,3,0,0,0
2023-03-21,储能,9,3,1,69.23076923076923,1.0215384615384615,3322397511199.09,33223.98,0,0,0,3,1,7,2,0,0
2023-03-21,元宇宙,0,2,0,0.0,-0.45,2075306656609.46,20753.07,0,0,0,2,0,0,0,0,0
2023-03-21,充电桩,1,1,0,50.0,0.6649999999999999,333677724983.70996,3336.78,0,0,0,1,0,1,0,0,0
2023-03-21,光伏建筑一体化,1,0,1,50.0,0.305,415989256660.83,4159.89,0,0,0,0,1,1,0,0,0
2023-03-21,光伏概念,9,7,1,52.94117647058824,0.41882352941176465,3135817632214.6,31358.18,0,0,0,7,1,8,1,0,0
2023-03-21,免税店,1,2,0,33.33333333333333,0.5366666666666666,622572938109.6799,6225.73,0,0,0,2,0,1,0,0,0
2023-03-21,共同富裕示范区,0,1,0,0.0,-0.29,181202531332.48,1812.03,0,0,0,1,0,0,0,0,0
2023-03-21,养老概念,0,1,0,0.0,-0.95,104400434475.18001,1044.00,0,0,0,1,0,0,0,0,0
2023-03-21,养鸡,1,0,0,100.0,0.48,123611099957.81999,1236.11,0,0,0,0,0,1,0,0,0
2023-03-21,军工,4,1,0,80.0,1.6440000000000001,636703754088.48,6367.04,0,0,0,1,0,2,2,0,0
2023-03-21,军民融合,2,0,0,100.0,1.12,259165626506.06,2591.66,0,0,0,0,0,2,0,0,0
2023-03-21,农机,1,0,0,100.0,0.43,101315324691.81,1013.15,0,0,0,0,0,1,0,0,0
2023-03-21,农村电商,1,0,0,100.0,1.12,174270333414.87,1742.70,0,0,0,0,0,1,0,0,0
2023-03-21,冰雪产业,1,0,0,100.0,0.13,187789367073.54,1877.89,0,0,0,0,0,1,0,0,0
2023-03-21,冷链物流,1,0,0,100.0,2.63,259886293982.57,2598.86,0,0,0,0,0,1,0,0,0
2023-03-21,净水概念,1,0,0,100.0,3.25,225112442088.18997,2251.12,0,0,0,0,0,0,1,0,0
2023-03-21,分拆上市意愿,4,3,0,57.14285714285714,-0.1985714285714286,1829776270318.91,18297.76,0,0,0,3,0,4,0,0,0
2023-03-21,创投,1,1,0,50.0,1.29,716700098680.4,7167.00,0,0,0,0,1,1,0,0,0
2023-03-21,创新药,3,0,0,100.0,4.050000000000001,648331664659.22,6483.32,0,0,0,0,0,2,0,1,0
2023-03-21,动力电池回收,4,0,0,100.0,2.1,1391945197209.54,13919.45,0,0,0,0,0,3,1,0,0
2023-03-21,化肥,2,0,0,100.0,1.895,251857100798.37,2518.57,0,0,0,0,0,2,0,0,0
2023-03-21,北交所概念,3,0,0,100.0,0.35000000000000003,494008222014.27,4940.08,0,0,0,0,0,3,0,0,0
2023-03-21,区块链,4,0,0,100.0,1.45,804552108504.74,8045.52,0,0,0,0,0,4,0,0,0
2023-03-21,医疗器械概念,4,1,0,80.0,3.496,1000958265780.16,10009.58,0,0,0,1,0,2,1,1,0
2023-03-21,医美概念,2,0,0,100.0,2.49,332822270824.7,3328.22,0,0,0,0,0,2,0,0,0
2023-03-21,华为概念,3,3,0,50.0,0.17833333333333332,1048174836906.1399,10481.75,0,0,0,3,0,3,0,0,0
2023-03-21,华为汽车,3,0,0,100.0,1.2633333333333334,395503289205.86,3955.03,0,0,0,0,0,3,0,0,0
2023-03-21,华为海思概念股,0,1,0,0.0,-1.26,144767778334.74002,1447.68,0,0,0,1,0,0,0,0,0
2023-03-21,参股保险,1,1,0,50.0,-0.455,1216344156788.32,12163.44,0,0,0,1,0,1,0,0,0
2023-03-21,参股券商,4,3,0,57.14285714285714,0.74,2721277086370.11,27212.77,0,0,0,3,0,2,2,0,0
2023-03-21,参股新三板,2,1,0,66.66666666666666,-0.1333333333333334,414871358279.29,4148.71,0,0,0,1,0,2,0,0,0
2023-03-21,参股银行,4,6,0,40.0,-0.396,2780909029168.49,27809.09,0,0,1,4,1,4,0,0,0
2023-03-21,口罩,3,0,0,100.0,1.5333333333333332,1020861715577.47,10208.62,0,0,0,0,0,3,0,0,0
2023-03-21,可燃冰,0,1,0,0.0,-1.59,667822990588.2201,6678.23,0,0,0,1,0,0,0,0,0
2023-03-21,可降解塑料,1,0,1,50.0,0.485,422002553807.2999,4220.03,0,0,0,0,1,1,0,0,0
2023-03-21,同花顺漂亮100,57,19,2,73.07692307692307,1.250897435897436,21015031982319.68,210150.32,0,0,0,18,3,42,13,2,0
2023-03-21,啤酒概念,1,0,0,100.0,1.4,146627740269.2,1466.28,0,0,0,0,0,1,0,0,0
2023-03-21,固态电池,2,0,0,100.0,2.3099999999999996,264226676565.82,2642.27,0,0,0,0,0,2,0,0,0
2023-03-21,国产操作系统,2,0,0,100.0,1.2,261089474202.99,2610.89,0,0,0,0,0,2,0,0,0
2023-03-21,国产航母,2,0,0,100.0,3.0,236190918698.44,2361.91,0,0,0,0,0,1,1,0,0
2023-03-21,国产软件,2,3,0,40.0,-0.26600000000000007,641069490932.7,6410.69,0,0,0,3,0,2,0,0,0
2023-03-21,国企改革,34,38,2,45.94594594594595,0.152027027027027,23365809995376.79,233658.10,0,0,0,37,3,29,5,0,0
2023-03-21,国家大基金持股,1,1,0,50.0,-0.34,557125194321.27,5571.25,0,0,0,1,0,1,0,0,0
2023-03-21,国家大基金持股 ,1,1,0,50.0,-0.34,557125194321.27,5571.25,0,0,0,1,0,1,0,0,0
2023-03-21,国资云,2,0,0,100.0,0.8699999999999999,783246012389.84,7832.46,0,0,0,0,0,2,0,0,0
2023-03-21,在线教育,0,1,0,0.0,-0.51,118059145803.06,1180.59,0,0,0,1,0,0,0,0,0
2023-03-21,地下管网,0,1,0,0.0,-1.31,253283974377.76,2532.84,0,0,0,1,0,0,0,0,0
2023-03-21,基因测序,1,0,0,100.0,8.46,238149170060.82,2381.49,0,0,0,0,0,0,0,1,0
2023-03-21,大数据,3,3,0,50.0,-0.1366666666666667,1663066232978.0798,16630.66,0,0,0,3,0,3,0,0,0
2023-03-21,大飞机,3,0,0,100.0,2.6666666666666665,351137134034.38,3511.37,0,0,0,0,0,1,2,0,0
2023-03-21,天然气,0,3,0,0.0,-1.2066666666666668,2510309120644.38,25103.09,0,0,0,3,0,0,0,0,0
2023-03-21,央企国企改革,18,28,0,39.130434782608695,-0.13347826086956524,13362513504499.15,133625.14,0,0,0,27,1,16,2,0,0
2023-03-21,宁德时代概念,6,0,0,100.0,2.8516666666666666,1708975358192.89,17089.75,0,0,0,0,0,3,2,1,0
2023-03-21,安防,2,1,0,66.66666666666666,1.6433333333333333,620722013445.96,6207.22,0,0,0,1,0,1,1,0,0
2023-03-21,家庭医生,1,1,0,50.0,0.21499999999999997,959133053077.1599,9591.33,0,0,0,1,0,1,0,0,0
2023-03-21,家用电器,3,0,0,100.0,2.6466666666666665,801493782246.21,8014.94,0,0,0,0,0,1,2,0,0
2023-03-21,富士康概念,0,1,0,0.0,-1.88,289950056237.8,2899.50,0,0,0,1,0,0,0,0,0
2023-03-21,富媒体,1,0,0,100.0,0.59,160554214021.19998,1605.54,0,0,0,0,0,1,0,0,0
2023-03-21,小米概念,1,2,0,33.33333333333333,1.1199999999999999,400238011646.58997,4002.38,0,0,0,2,0,0,1,0,0
2023-03-21,小金属概念,3,2,0,60.0,1.0579999999999998,885031145504.0,8850.31,0,0,0,2,0,2,0,1,0
2023-03-21,工业4.0,4,1,0,80.0,1.582,1303150318605.1401,13031.50,0,0,0,1,0,2,2,0,0
2023-03-21,工业互联网,4,3,0,57.14285714285714,0.7471428571428572,1497687203987.97,14976.87,0,0,0,3,0,2,2,0,0
2023-03-21,工业母机,1,0,0,100.0,1.54,182770559881.25,1827.71,0,0,0,0,0,1,0,0,0
2023-03-21,年报预增,13,10,1,54.166666666666664,1.13375,6586439876980.31,65864.40,0,0,0,10,1,9,3,1,0
2023-03-21,幽门螺杆菌概念,1,0,0,100.0,3.74,110178197728.0,1101.78,0,0,0,0,0,0,1,0,0
2023-03-21,抗原检测,1,0,0,100.0,3.74,110178197728.0,1101.78,0,0,0,0,0,0,1,0,0
2023-03-21,抽水蓄能,1,3,0,25.0,-0.41500000000000004,621990143635.07,6219.90,0,0,0,3,0,1,0,0,0
2023-03-21,换电概念,1,1,0,50.0,0.495,365597436620.07996,3655.97,0,0,0,1,0,1,0,0,0
2023-03-21,数字孪生,0,2,0,0.0,-0.91,371343120180.82,3713.43,0,0,0,2,0,0,0,0,0
2023-03-21,数字经济,1,0,0,100.0,0.59,160554214021.19998,1605.54,0,0,0,0,0,1,0,0,0
2023-03-21,数据中心,2,2,0,50.0,-0.11000000000000004,1054572008767.06,10545.72,0,0,0,2,0,2,0,0,0
2023-03-21,数据安全,2,0,0,100.0,1.085,278004014384.25,2780.04,0,0,0,0,0,2,0,0,0
2023-03-21,文化传媒,1,0,0,100.0,1.81,100535260181.79001,1005.35,0,0,0,0,0,1,0,0,0
2023-03-21,新冠检测,2,0,0,100.0,3.58,480579043595.0,4805.79,0,0,0,0,0,0,2,0,0
2023-03-21,新型烟草,1,0,0,100.0,3.75,136265508915.17,1362.66,0,0,0,0,0,0,1,0,0
2023-03-21,新材料概念,2,1,1,50.0,0.7124999999999999,703748364977.4299,7037.48,0,0,0,1,1,2,0,0,0
2023-03-21,新疆振兴,0,1,0,0.0,-0.44,151378254741.84,1513.78,0,0,0,1,0,0,0,0,0
2023-03-21,新股与次新股,2,1,0,66.66666666666666,3.6,1082652697907.36,10826.53,0,0,0,1,0,1,0,1,0
2023-03-21,新能源汽车,16,1,0,94.11764705882352,1.5794117647058825,4047508443310.8,40475.08,0,0,0,1,0,13,3,0,0
2023-03-21,新零售,4,1,0,80.0,1.502,1451310865211.08,14513.11,0,0,0,1,0,3,1,0,0
2023-03-21,方舱医院,1,1,0,50.0,1.055,623684820244.76,6236.85,0,0,0,1,0,0,1,0,0
2023-03-21,无人机,3,0,0,100.0,3.2899999999999996,492656643230.25,4926.57,0,0,0,0,0,1,2,0,0
2023-03-21,无人驾驶,4,0,0,100.0,1.8925,1208078712207.32,12080.79,0,0,0,0,0,3,1,0,0
2023-03-21,无线充电,1,0,0,100.0,3.25,225112442088.18997,2251.12,0,0,0,0,0,0,1,0,0
2023-03-21,无线耳机,3,2,0,60.0,1.264,696125010421.84,6961.25,0,0,0,2,0,2,1,0,0
2023-03-21,智慧城市,2,3,0,40.0,-0.12399999999999997,1053019920592.85,10530.20,0,0,0,3,0,2,0,0,0
2023-03-21,智能交通,0,1,0,0.0,-0.63,383921244349.0,3839.21,0,0,0,1,0,0,0,0,0
2023-03-21,智能制造,1,1,0,50.0,0.7050000000000001,654477912419.4,6544.78,0,0,0,1,0,0,1,0,0
2023-03-21,智能医疗,1,2,0,33.33333333333333,2.856666666666667,415794294891.52,4157.94,0,0,0,2,0,0,0,1,0
2023-03-21,智能家居,4,1,1,66.66666666666666,1.2983333333333333,1213920381642.06,12139.20,0,0,0,1,1,2,2,0,0
2023-03-21,智能物流,2,0,0,100.0,1.53,361201618674.38,3612.02,0,0,0,0,0,2,0,0,0
2023-03-21,智能电网,1,1,0,50.0,1.6,319092385654.0,3190.92,0,0,0,1,0,0,1,0,0
2023-03-21,智能穿戴,2,2,0,50.0,0.4125,540337273642.67,5403.37,0,0,0,2,0,2,0,0,0
2023-03-21,智能音箱,1,1,0,50.0,0.355,319206625521.22,3192.07,0,0,0,1,0,1,0,0,0
2023-03-21,期货概念,6,0,1,85.71428571428571,0.6171428571428572,1143132685977.9102,11431.33,0,0,0,0,1,6,0,0,0
2023-03-21,机器人概念,5,3,0,62.5,1.03375,1876730048699.11,18767.30,0,0,0,3,0,3,2,0,0
2023-03-21,机器视觉,1,1,0,50.0,0.455,566691804230.25,5666.92,0,0,0,1,0,1,0,0,0
2023-03-21,杭州亚运会,0,2,0,0.0,-0.51,2341168755155.4,23411.69,0,0,0,2,0,0,0,0,0
2023-03-21,柔性屏,0,1,0,0.0,-0.24,161188653636.62,1611.89,0,0,0,1,0,0,0,0,0
2023-03-21,柔性直流输电,0,2,0,0.0,-1.04,289973167283.35,2899.73,0,0,0,2,0,0,0,0,0
2023-03-21,标普道琼斯A股,58,40,6,55.769230769230774,0.5097115384615385,30979358621154.38,309793.59,0,0,1,38,7,48,8,2,0
2023-03-21,核准制次新股,0,1,0,0.0,-0.47,802926976049.9199,8029.27,0,0,0,1,0,0,0,0,0
2023-03-21,核电,1,5,0,16.666666666666664,-0.85,1152976033163.22,11529.76,0,0,0,4,1,1,0,0,0
2023-03-21,比亚迪概念,3,0,0,100.0,1.5533333333333335,923282536506.0399,9232.83,0,0,0,0,0,3,0,0,0
2023-03-21,毫米波雷达,1,0,0,100.0,1.22,201147479718.16,2011.47,0,0,0,0,0,1,0,0,0
2023-03-21,民营医院,1,1,0,50.0,1.1949999999999998,382369164461.32,3823.69,0,0,0,1,0,1,0,0,0
2023-03-21,氢能源,5,1,1,71.42857142857143,0.4414285714285714,1198261122418.8398,11982.61,0,0,0,1,1,5,0,0,0
2023-03-21,水利,0,4,0,0.0,-1.7675,626012897412.2,6260.13,0,0,0,4,0,0,0,0,0
2023-03-21,水泥概念,1,1,0,50.0,-0.6950000000000001,261779939799.74,2617.80,0,0,0,1,0,1,0,0,0
2023-03-21,汽车电子,2,1,0,66.66666666666666,0.3933333333333333,745622938088.36,7456.23,0,0,0,1,0,2,0,0,0
2023-03-21,汽车芯片,0,1,0,0.0,-0.15,102783849094.79999,1027.84,0,0,0,1,0,0,0,0,0
2023-03-21,沪股通,47,41,7,49.473684210526315,0.3494736842105263,31073861433226.582,310738.61,0,0,1,39,8,37,8,2,0
2023-03-21,海峡两岸,1,0,1,50.0,0.52,515041686115.5,5150.42,0,0,0,0,1,1,0,0,0
2023-03-21,海工装备,1,0,0,100.0,1.78,112347410400.96,1123.47,0,0,0,0,0,1,0,0,0
2023-03-21,消费电子概念,2,0,0,100.0,0.905,361701693739.36,3617.02,0,0,0,0,0,2,0,0,0
2023-03-21,深股通,32,10,0,76.19047619047619,1.2785714285714287,9596661816197.28,95966.62,0,0,0,10,0,26,6,0,0
2023-03-21,煤化工,2,3,1,33.33333333333333,-0.018333333333333313,1366510190864.25,13665.10,0,0,0,3,1,2,0,0,0
2023-03-21,煤炭概念,1,4,0,20.0,-0.376,1125416337056.95,11254.16,0,0,0,4,0,1,0,0,0
2023-03-21,燃料电池,6,0,0,100.0,1.335,902146645082.96,9021.47,0,0,0,0,0,5,1,0,0
2023-03-21,物业管理,1,1,0,50.0,-0.49500000000000005,357410550306.6,3574.11,0,0,0,1,0,1,0,0,0
2023-03-21,物联网,6,3,0,66.66666666666666,0.8811111111111111,2469035739086.04,24690.36,0,0,0,3,0,4,2,0,0
2023-03-21,特斯拉,4,1,0,80.0,1.3439999999999999,1666718196585.28,16667.18,0,0,0,1,0,3,1,0,0
2023-03-21,特色小镇,1,1,0,50.0,-0.235,255184072448.2,2551.84,0,0,0,1,0,1,0,0,0
2023-03-21,特高压,0,4,0,0.0,-0.9125000000000001,549675499144.35,5496.75,0,0,0,4,0,0,0,0,0
2023-03-21,独角兽概念,1,1,0,50.0,0.21499999999999997,959133053077.1599,9591.33,0,0,0,1,0,1,0,0,0
2023-03-21,猪肉,2,0,0,100.0,0.5449999999999999,383818361453.22,3838.18,0,0,0,0,0,2,0,0,0
2023-03-21,猴痘概念,1,0,0,100.0,3.74,110178197728.0,1101.78,0,0,0,0,0,0,1,0,0
2023-03-21,环氧丙烷,1,0,0,100.0,0.97,307757964280.51996,3077.58,0,0,0,0,0,1,0,0,0
2023-03-21,生物医药,2,0,0,100.0,1.8450000000000002,410182494598.4,4101.82,0,0,0,0,0,2,0,0,0
2023-03-21,生物疫苗,2,0,0,100.0,2.23,254994197728.0,2549.94,0,0,0,0,0,1,1,0,0
2023-03-21,生物质能发电,0,1,0,0.0,-0.44,151378254741.84,1513.78,0,0,0,1,0,0,0,0,0
2023-03-21,电力物联网,0,1,0,0.0,-0.55,182826876738.83,1828.27,0,0,0,1,0,0,0,0,0
2023-03-21,电子商务,4,0,0,100.0,2.585,1478625050028.09,14786.25,0,0,0,0,0,2,2,0,0
2023-03-21,电子竞技,0,1,0,0.0,-0.39,1957247510806.4,19572.48,0,0,0,1,0,0,0,0,0
2023-03-21,电子纸,0,1,0,0.0,-0.24,161188653636.62,1611.89,0,0,0,1,0,0,0,0,0
2023-03-21,白酒概念,6,0,0,100.0,2.796666666666667,4050540512195.85,40505.41,0,0,0,0,0,4,2,0,0
2023-03-21,百度概念,1,0,0,100.0,0.61,299090557270.5,2990.91,0,0,0,0,0,1,0,0,0
2023-03-21,盐湖提锂,6,0,0,100.0,1.8983333333333332,1534438457682.0398,15344.38,0,0,0,0,0,5,1,0,0
2023-03-21,眼科医疗,2,0,0,100.0,2.8,486547005423.1,4865.47,0,0,0,0,0,2,0,0,0
2023-03-21,石墨烯,1,0,0,100.0,1.03,113215430602.8,1132.15,0,0,0,0,0,1,0,0,0
2023-03-21,石墨电极,0,1,0,0.0,-2.15,141587593488.24002,1415.88,0,0,0,1,0,0,0,0,0
2023-03-21,硅能源,2,3,0,40.0,0.186,852057422113.6,8520.57,0,0,0,3,0,2,0,0,0
2023-03-21,碳中和,2,2,0,50.0,0.09999999999999999,530473903369.94995,5304.74,0,0,0,2,0,2,0,0,0
2023-03-21,碳交易,0,2,0,0.0,-0.74,282297065680.24,2822.97,0,0,0,2,0,0,0,0,0
2023-03-21,磷化工,1,0,0,100.0,6.54,123115671323.1,1231.16,0,0,0,0,0,0,0,1,0
2023-03-21,科创次新股,2,0,0,100.0,5.635,279725721857.44,2797.26,0,0,0,0,0,1,0,1,0
2023-03-21,租售同权,0,2,0,0.0,-1.0350000000000001,274021617708.24,2740.22,0,0,0,2,0,0,0,0,0
2023-03-21,移动支付,1,0,0,100.0,0.36,177468754202.46,1774.69,0,0,0,0,0,1,0,0,0
2023-03-21,稀缺资源,2,1,0,66.66666666666666,2.0966666666666667,586586278202.7,5865.86,0,0,0,1,0,1,0,1,0
2023-03-21,空气能热泵,3,0,0,100.0,2.6466666666666665,801493782246.21,8014.94,0,0,0,0,0,1,2,0,0
2023-03-21,第三代半导体,0,1,0,0.0,-1.26,144767778334.74002,1447.68,0,0,0,1,0,0,0,0,0
2023-03-21,粤港澳大湾区,0,1,0,0.0,-0.95,104400434475.18001,1044.00,0,0,0,1,0,0,0,0,0
2023-03-21,细胞免疫治疗,1,0,0,100.0,2.97,265366494598.4,2653.66,0,0,0,0,0,1,0,0,0
2023-03-21,绿色电力,2,6,0,25.0,-0.525,1470845416026.7,14708.45,0,0,0,5,1,2,0,0,0
2023-03-21,网约车,1,0,0,100.0,2.62,116382707220.06,1163.83,0,0,0,0,0,1,0,0,0
2023-03-21,网络安全,2,0,0,100.0,1.2,261089474202.99,2610.89,0,0,0,0,0,2,0,0,0
2023-03-21,网络游戏,1,0,0,100.0,1.81,100535260181.79001,1005.35,0,0,0,0,0,1,0,0,0
2023-03-21,肝炎概念,1,0,0,100.0,1.04,169773462894.0,1697.73,0,0,0,0,0,1,0,0,0
2023-03-21,胎压监测,1,0,0,100.0,3.75,136265508915.17,1362.66,0,0,0,0,0,0,1,0,0
2023-03-21,腾讯概念,1,1,0,50.0,-0.44500000000000006,357017771609.45,3570.18,0,0,0,1,0,1,0,0,0
2023-03-21,自由贸易港,0,1,0,0.0,-0.36,129227003362.5,1292.27,0,0,0,1,0,0,0,0,0
2023-03-21,航空发动机,1,0,0,100.0,4.22,123843508297.48,1238.44,0,0,0,0,0,0,1,0,0
2023-03-21,航运概念,0,1,0,0.0,-0.27,178014143265.56,1780.14,0,0,0,1,0,0,0,0,0
2023-03-21,节能环保,2,0,0,100.0,1.84,326427766780.0,3264.28,0,0,0,0,0,1,1,0,0
2023-03-21,芯片概念,7,3,0,70.0,0.905,2599607782556.7197,25996.08,0,0,0,3,0,6,1,0,0
2023-03-21,苹果概念,1,3,0,25.0,-0.25749999999999995,796162973872.06,7961.63,0,0,0,3,0,1,0,0,0
2023-03-21,虚拟数字人,0,2,0,0.0,-0.45,2075306656609.46,20753.07,0,0,0,2,0,0,0,0,0
2023-03-21,虚拟现实,2,2,0,50.0,-0.07749999999999999,812840403613.78,8128.40,0,0,0,2,0,2,0,0,0
2023-03-21,虚拟电厂,0,1,0,0.0,-0.55,182826876738.83,1828.27,0,0,0,1,0,0,0,0,0
2023-03-21,蚂蚁金服概念,1,2,0,33.33333333333333,-0.6866666666666666,1458129158240.53,14581.29,0,0,1,1,0,1,0,0,0
