日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-11,降解塑料,8,63,0,11.267605633802818,-2.8646478873239434,1257440279360.68,12574.40,0,11,30,22,0,5,2,1,0,False,False,0,0
2022-04-11,雄安新区,29,185,2,13.425925925925927,-2.6301851851851854,3124831036444.91,31248.31,3,33,77,71,3,19,3,1,6,False,False,0,0
2022-04-11,页岩气,1,43,0,2.272727272727273,-3.0454545454545454,1993738195770.95,19937.38,0,4,15,24,0,1,0,0,0,False,False,0,0
2022-04-11,预制菜,60,22,0,73.17073170731707,2.453048780487805,1337814737887.21,13378.15,0,1,3,18,0,29,12,14,5,False,False,0,0
2022-04-11,风沙治理,1,11,0,8.333333333333332,-2.8016666666666663,67975091018.299995,679.75,0,1,6,4,0,1,0,0,0,False,False,0,4
2022-04-11,风电,13,159,0,7.55813953488372,-3.616395348837209,3677168778999.09,36771.69,0,34,78,45,1,9,1,2,1,False,False,0,0
2022-04-11,食品安全,13,23,0,36.11111111111111,-1.9688888888888887,361195580283.77997,3611.96,1,6,9,7,0,10,1,2,0,False,False,0,0
2022-04-11,高压快充,2,38,0,5.0,-4.026,271132831087.22998,2711.33,1,11,19,7,0,2,0,0,0,False,False,0,4
2022-04-11,高端装备,8,190,0,4.040404040404041,-3.7154545454545453,2874595975155.7,28745.96,3,42,89,55,1,8,0,0,0,False,False,0,0
2022-04-11,鸡肉,16,6,0,72.72727272727273,1.1413636363636364,402577701770.49,4025.78,0,0,0,6,0,11,4,1,0,False,False,0,0
2022-04-11,黄金概念,7,46,0,13.20754716981132,-2.6488679245283016,1346550425465.01,13465.50,1,10,12,23,0,5,2,0,0,False,False,0,0
2022-04-12,3D打印,58,8,0,87.87878787878788,1.8433333333333333,742635663385.8,7426.36,0,1,0,7,1,42,11,4,0,False,False,0,0
2022-04-12,5G概念,285,39,1,87.6923076923077,1.6552923076923078,5961642845047.43,59616.43,0,2,1,34,5,223,47,9,2,False,False,0,0
2022-04-12,6G概念,35,2,0,94.5945945945946,1.9475675675675677,2424792665306.35,24247.93,0,0,0,2,0,27,6,2,0,False,False,0,0
2022-04-12,AIGC概念,50,13,0,79.36507936507937,1.673015873015873,634958303406.2,6349.58,0,1,0,10,2,34,14,2,0,False,False,0,0
2022-04-12,BIPV概念,60,28,0,68.18181818181817,0.8459090909090908,1439522463817.06,14395.22,1,2,5,20,0,44,12,4,0,False,False,0,0
2022-04-12,C2M概念,30,6,0,83.33333333333334,1.8775000000000002,289522109135.19,2895.22,0,0,0,5,1,23,5,2,0,False,False,0,0
2022-04-12,CPO概念,25,2,0,92.5925925925926,1.4285185185185185,318090633877.8,3180.91,0,0,0,2,0,24,1,0,0,False,False,0,1
2022-04-12,CXO概念,22,10,0,68.75,1.1503125,1210662225082.54,12106.62,0,0,1,8,1,16,3,3,0,False,False,0,0
2022-04-12,DRG-DIP,14,0,0,100.0,2.275,120963770991.69,1209.64,0,0,0,0,0,10,4,0,0,False,True,-1,1
2022-04-12,EDA概念,13,1,0,92.85714285714286,1.7957142857142858,347687617922.89,3476.88,0,0,0,1,0,10,3,0,0,False,False,0,1
2022-04-12,ETC概念,37,4,1,88.09523809523809,2.427142857142857,456642191705.29,4566.42,0,0,0,4,2,20,14,1,1,False,False,0,0
2022-04-12,HJT电池,36,8,1,80.0,1.7426666666666668,1463678269354.44,14636.78,0,1,0,7,1,24,10,1,1,False,False,0,0
2022-04-12,MCU芯片,34,4,0,89.47368421052632,1.861578947368421,1526750659064.92,15267.51,0,0,0,3,2,26,5,2,0,False,False,0,0
2022-04-12,MicroLED,23,3,0,88.46153846153845,1.899230769230769,396257442005.71,3962.57,0,0,0,3,0,16,7,0,0,False,False,0,1
2022-04-12,MiniLED,56,8,0,87.5,1.784375,1075710549707.45,10757.11,0,0,0,8,0,43,10,3,0,False,False,0,0
2022-04-12,NFT概念,55,7,0,88.70967741935483,2.3533870967741937,521035471859.45,5210.35,0,0,1,6,2,29,19,4,1,False,False,0,0
2022-04-12,NMN概念,17,7,0,70.83333333333334,0.96625,227703763159.68,2277.04,0,0,2,5,0,15,0,1,1,False,False,0,0
2022-04-12,OLED概念,100,17,0,85.47008547008546,1.710940170940171,1772079279327.0,17720.79,0,0,0,15,2,77,20,2,1,False,False,0,0
2022-04-12,POE胶膜,17,4,1,77.27272727272727,0.2095454545454546,1033490247329.11,10334.90,0,1,0,3,1,16,1,0,0,False,False,0,0
2022-04-12,PPP概念,132,37,2,77.19298245614034,1.3025730994152047,2592780546819.3,25927.81,1,6,4,26,2,97,22,9,4,False,False,0,0
2022-04-12,PVDF概念,12,1,0,92.3076923076923,1.8084615384615386,544184891922.86,5441.85,0,0,0,1,0,7,5,0,0,False,False,0,1
2022-04-12,ST板块,88,28,8,70.96774193548387,1.5009677419354839,545563715679.85,5455.64,0,2,9,17,8,54,23,8,3,False,False,0,0
2022-04-12,Web3概念,46,7,0,86.79245283018868,1.6966037735849058,420121828203.39,4201.22,0,0,1,6,0,35,11,0,0,False,False,0,0
2022-04-12,一体压铸,35,5,0,87.5,2.67725,337673233970.81,3376.73,0,0,1,4,0,23,8,3,0,False,False,0,0
2022-04-12,一带一路,305,68,6,80.47493403693932,1.8878891820580475,9290770243339.41,92907.70,3,5,12,47,9,187,73,33,10,False,False,0,0
2022-04-12,上海自贸,53,15,0,77.94117647058823,2.231029411764706,1895705577932.88,18957.06,0,0,0,15,0,31,11,9,2,False,False,0,0
2022-04-12,东数西算,83,8,0,91.20879120879121,2.116593406593407,1046462411659.22,10464.62,0,0,0,7,2,60,17,4,1,False,False,0,0
2022-04-12,中俄贸易,76,13,1,84.44444444444444,2.2936666666666667,623045538658.2,6230.46,1,1,3,8,1,46,15,12,3,False,False,0,0
2022-04-12,乡村振兴,93,53,3,62.41610738255034,0.6679194630872483,1834331473199.62,18343.31,1,2,10,40,6,68,12,7,3,False,False,0,0
2022-04-12,云游戏,27,2,1,90.0,2.921,327702111548.38,3277.02,0,0,0,2,1,13,11,1,2,False,False,0,0
2022-04-12,云计算,181,24,1,87.86407766990291,1.8002912621359224,4875499368934.49,48754.99,0,4,1,17,5,134,39,5,1,False,False,0,0
2022-04-12,互联金融,89,20,1,80.9090909090909,1.7720909090909092,1460581563377.39,14605.82,1,2,3,13,4,55,20,7,5,False,False,0,0
2022-04-12,人工智能,315,34,3,89.48863636363636,2.031931818181818,4779160103900.12,47791.60,0,1,3,27,10,229,64,14,4,False,False,0,0
2022-04-12,人脑工程,20,3,0,86.95652173913044,1.7839130434782609,348933284074.14,3489.33,0,0,0,3,0,14,6,0,0,False,False,0,1
2022-04-12,人造肉,12,4,2,66.66666666666666,0.9683333333333333,295794612252.18,2957.95,0,0,0,3,3,8,4,0,0,False,False,0,0
2022-04-12,代糖概念,15,2,1,83.33333333333334,1.0066666666666668,207555281165.86,2075.55,0,0,0,2,1,14,1,0,0,False,False,0,0
2022-04-12,仿制药,57,14,0,80.28169014084507,1.2750704225352112,1437454565876.87,14374.55,0,1,0,11,4,45,6,4,0,False,False,0,0
2022-04-12,体育概念,60,11,0,84.50704225352112,2.676338028169014,1058399753635.77,10584.00,0,0,1,10,0,31,18,8,3,False,False,0,0
2022-04-12,供销社,12,7,1,60.0,-0.15000000000000005,151242694379.49002,1512.43,1,1,2,3,2,9,0,1,1,False,False,0,0
2022-04-12,信创,173,15,0,92.02127659574468,2.0238829787234045,2303311260860.41,23033.11,0,1,1,11,5,122,42,4,2,False,False,0,0
2022-04-12,信息安全,119,8,0,93.7007874015748,2.272913385826772,1240168109725.66,12401.68,0,0,0,8,2,80,31,5,1,False,False,0,0
2022-04-12,储能,232,42,3,83.75451263537906,1.7270758122743681,7235572573218.86,72355.73,0,0,5,35,7,181,35,12,2,False,False,0,0
2022-04-12,充电桩,164,24,3,85.86387434554975,1.6702094240837695,2823543931732.64,28235.44,1,1,4,17,5,127,26,9,1,False,False,0,0
2022-04-12,光伏,287,82,4,76.94369973190348,1.148739946380697,8435891447202.6,84358.91,1,5,11,65,5,225,49,10,2,False,False,0,0
2022-04-12,光刻机,43,11,0,79.62962962962963,1.378888888888889,535818157856.11,5358.18,0,0,1,8,2,36,6,1,0,False,False,0,0
2022-04-12,光热发电,21,6,1,75.0,1.5925,413772522142.18,4137.73,0,0,1,5,1,14,6,1,0,False,False,0,0
2022-04-12,免疫治疗,17,10,0,62.96296296296296,0.9833333333333334,611388175117.8201,6113.88,0,0,1,8,2,10,6,0,0,False,False,0,0
2022-04-12,免税概念,44,4,1,89.79591836734694,5.688979591836734,1351651683382.16,13516.52,0,0,3,1,1,6,10,17,11,False,False,0,0
2022-04-12,养老概念,74,17,1,80.43478260869566,2.0031521739130436,995114372488.3,9951.14,0,1,2,14,2,50,12,7,4,False,False,0,0
2022-04-12,军民融合,114,18,1,85.71428571428571,1.9556390977443612,1901465434620.37,19014.65,0,2,3,13,1,78,24,11,1,False,False,0,0
2022-04-12,冷链物流,106,20,2,82.8125,2.586875,1636853298223.95,16368.53,1,2,3,14,3,55,26,20,4,False,False,0,0
2022-04-12,分散染料,13,5,0,72.22222222222221,0.7744444444444445,128512328387.05,1285.12,0,0,1,4,0,13,0,0,0,False,False,0,0
2022-04-12,创投概念,230,46,5,81.85053380782918,1.9029537366548044,3339676366755.63,33396.76,1,1,6,38,7,151,51,20,6,False,False,0,0
2022-04-12,创新药,95,37,2,70.8955223880597,0.8496268656716417,3232044703803.45,32320.45,0,3,5,25,8,70,12,8,2,False,False,0,0
2022-04-12,化肥概念,22,28,0,44.0,-0.7948000000000001,923921506192.16,9239.22,1,3,7,17,0,13,8,1,0,False,False,0,0
2022-04-12,区块链,211,21,3,89.7872340425532,2.238978723404255,3296438541520.29,32964.39,0,2,1,17,6,149,40,13,7,False,False,0,0
2022-04-12,医废处理,26,5,1,81.25,1.1496875,247863911227.24,2478.64,0,0,1,4,1,25,1,0,0,False,False,0,0
2022-04-12,医美概念,67,2,1,95.71428571428572,2.401,1299508422686.22,12995.08,0,0,0,2,2,42,19,5,0,False,False,0,0
2022-04-12,华为鸿蒙,37,7,0,84.0909090909091,1.729090909090909,384804537198.25,3848.05,0,1,0,5,1,26,10,0,1,False,False,0,0
2022-04-12,博彩概念,17,2,0,89.47368421052632,3.1978947368421053,117508461103.05,1175.08,0,0,0,2,0,11,2,2,2,False,False,0,0
2022-04-12,卫星导航,78,8,0,90.69767441860465,2.061046511627907,899969982925.68,8999.70,0,1,0,7,0,58,15,4,1,False,False,0,0
2022-04-12,口罩防护,180,25,1,87.37864077669903,1.834368932038835,3099028467945.75,30990.28,0,1,4,20,2,141,28,8,1,False,False,0,0
2022-04-12,可燃冰,20,3,1,83.33333333333334,2.1825,904093065053.91,9040.93,0,0,0,3,1,13,5,2,0,False,False,0,0
2022-04-12,含B股,60,12,2,81.08108108108108,1.9143243243243242,1418235245996.59,14182.35,0,2,3,7,2,40,10,8,2,False,False,0,0
2022-04-12,含GDR,13,3,0,81.25,0.8425,1469837533520.8398,14698.38,0,0,0,3,1,11,1,0,0,False,False,0,0
2022-04-12,含H股,114,22,8,79.16666666666666,1.8182638888888887,25062637438316.15,250626.37,0,0,2,19,9,84,18,10,2,False,False,0,0
2022-04-12,含可转债,311,81,5,78.33753148614609,1.2705793450881613,8759853022266.52,87598.53,1,3,5,65,14,245,49,14,1,False,False,0,0
2022-04-12,固态电池,57,5,0,91.93548387096774,1.7811290322580646,2108708821574.98,21087.09,0,0,0,5,1,47,5,4,0,False,False,0,0
2022-04-12,国产软件,175,22,0,88.83248730964468,1.9041624365482235,2238207836803.3,22382.08,0,3,3,15,5,126,35,7,3,False,False,0,0
2022-04-12,国资云,40,4,0,90.9090909090909,1.8486363636363636,1021249260301.72,10212.49,0,1,0,3,1,30,7,2,0,False,False,0,0
2022-04-12,国防军工,327,46,3,86.96808510638297,1.9897340425531915,4646328682741.09,46463.29,2,4,3,35,8,224,74,23,3,False,False,0,0
2022-04-12,土地流转,25,12,1,65.78947368421053,0.5581578947368421,375906298285.59,3759.06,0,3,1,8,2,18,4,0,2,False,False,0,0
2022-04-12,在线旅游,23,3,0,88.46153846153845,5.91,536588019869.62,5365.88,0,0,1,2,0,3,4,10,6,False,False,0,0
2022-04-12,地下管网,48,14,0,77.41935483870968,1.4624193548387097,709730502520.64,7097.31,0,2,5,7,0,34,8,4,2,False,False,0,0
2022-04-12,地摊经济,25,3,0,89.28571428571429,3.057857142857143,301996985904.84,3019.97,0,0,0,3,0,12,8,5,0,False,False,0,5
2022-04-12,地热能,17,3,0,85.0,1.863,212882778235.24,2128.83,0,0,1,2,0,12,4,1,0,False,False,0,0
2022-04-12,垃圾分类,83,15,0,84.6938775510204,1.6208163265306124,702222356894.48,7022.22,0,0,3,12,3,62,14,3,1,False,False,0,0
2022-04-12,培育钻石,9,4,0,69.23076923076923,1.6553846153846155,253702881445.0,2537.03,0,1,0,3,0,2,6,1,0,False,False,0,1
2022-04-12,基因概念,74,11,0,87.05882352941177,1.8984705882352941,1628126574144.1301,16281.27,0,2,1,8,1,54,11,7,1,False,False,0,0
2022-04-12,复合铜箔,20,2,0,90.9090909090909,2.424545454545455,337531409690.11,3375.31,0,0,0,2,0,14,3,3,0,False,False,0,0
2022-04-12,大数据,251,28,2,89.32384341637011,1.9479359430604983,5228572430819.72,52285.72,0,3,2,21,6,181,56,10,2,False,False,0,0
2022-04-12,大飞机,69,11,0,86.25,1.4537499999999999,1490136515475.82,14901.37,1,1,1,7,2,52,14,2,0,False,False,0,0
2022-04-12,天然气,102,18,4,82.25806451612904,1.8805645161290323,3176641243892.04,31766.41,0,3,2,13,4,64,27,9,2,False,False,0,0
2022-04-12,央企改革,308,73,4,80.0,1.7054545454545456,18146178053685.33,181461.78,4,1,10,55,11,202,70,27,5,False,False,0,0
2022-04-12,婴童概念,106,12,1,89.07563025210085,1.9763025210084033,1166498685674.89,11664.99,0,1,2,9,1,77,19,10,0,False,False,0,0
2022-04-12,安防服务,103,9,0,91.96428571428571,1.9949999999999999,1556913174324.23,15569.13,0,1,1,7,0,77,23,3,0,False,False,0,0
2022-04-12,家庭医生,21,4,0,84.0,1.5028,1285411006462.24,12854.11,0,0,0,4,0,16,4,1,0,False,False,0,0
2022-04-12,富媒体,30,5,0,85.71428571428571,1.6394285714285715,374237584515.92,3742.38,0,1,1,2,2,22,7,0,0,False,False,0,0
2022-04-12,小米概念,160,22,2,86.95652173913044,1.9356521739130437,2944994595072.92,29449.95,0,0,1,20,6,118,33,3,2,False,False,0,0
2022-04-12,工业互联,135,16,2,88.23529411764706,1.8933333333333333,3247670194300.06,32476.70,0,0,2,14,5,97,33,2,0,False,False,0,0
2022-04-12,工业大麻,50,5,2,87.71929824561403,1.73,597677948469.67,5976.78,0,0,1,4,2,39,6,4,1,False,False,0,0
2022-04-12,工业母机,58,3,1,93.54838709677419,2.8840322580645164,713654703487.96,7136.55,0,0,1,2,3,32,18,4,2,False,False,0,0
2022-04-12,工业气体,17,4,2,73.91304347826086,1.4352173913043478,313083170435.84,3130.83,0,0,0,3,3,12,5,0,0,False,False,0,0
2022-04-12,工业软件,19,6,0,76.0,1.9528,526863187758.96,5268.63,0,1,0,5,1,9,7,2,0,False,False,0,0
2022-04-12,成飞概念,23,5,0,82.14285714285714,1.620357142857143,370876844852.11,3708.77,0,1,0,2,2,17,5,1,0,False,False,0,1
2022-04-12,抖音概念,79,13,1,84.94623655913979,2.027204301075269,692654120826.01,6926.54,0,1,4,7,3,50,20,5,3,False,False,0,0
2022-04-12,换电概念,48,2,1,94.11764705882352,2.4505882352941177,676866184042.4401,6768.66,0,0,0,2,1,34,10,3,1,False,False,0,0
2022-04-12,操作系统,51,5,0,91.07142857142857,2.168214285714286,807006053748.65,8070.06,0,0,0,5,0,34,15,2,0,False,False,0,0
2022-04-12,数字孪生,67,8,0,89.33333333333333,2.227866666666667,879461437714.76,8794.61,0,0,0,7,1,42,20,4,1,False,False,0,0
2022-04-12,数字水印,15,3,1,78.94736842105263,1.586842105263158,1667035785633.94,16670.36,0,0,0,3,1,12,3,0,0,False,False,0,0
2022-04-12,数字货币,68,6,0,91.8918918918919,1.9308108108108109,814899332720.13,8148.99,0,1,1,4,3,47,12,5,1,False,False,0,0
2022-04-12,数据中心,152,18,1,88.88888888888889,2.0716374269005846,3724014283798.23,37240.14,0,2,2,12,4,107,34,8,2,False,False,0,0
2022-04-12,数据确权,42,6,0,87.5,1.8808333333333334,378791450462.0,3787.91,0,0,0,6,0,32,8,1,1,False,False,0,0
2022-04-12,新冠检测,89,24,0,78.76106194690266,1.3254867256637168,2113157023297.17,21131.57,0,1,4,18,2,69,13,4,2,False,False,0,0
2022-04-12,新型城镇,74,41,0,64.34782608695652,0.6702608695652174,714153576811.84,7141.54,1,6,10,24,0,56,6,9,3,False,False,0,0
2022-04-12,新型烟草,39,8,0,82.97872340425532,1.8765957446808512,800242876747.0,8002.43,0,0,1,7,0,29,7,2,1,False,False,0,0
2022-04-12,新材料,256,60,2,80.50314465408806,1.3431446540880503,4689550624608.54,46895.51,0,1,11,45,6,203,41,9,1,False,False,0,0
2022-04-12,新能源车,310,51,4,84.93150684931507,1.7927945205479452,7111508041950.01,71115.08,1,0,10,37,8,238,48,19,3,False,False,0,0
2022-04-12,新零售,173,22,5,86.5,3.36385,3075553141759.2,30755.53,0,1,3,18,6,82,36,39,15,False,False,0,0
2022-04-12,无人机,105,11,0,90.51724137931035,1.9181896551724138,1639522057950.78,16395.22,0,2,1,8,1,77,23,4,0,False,False,0,0
2022-04-12,无人驾驶,110,11,0,90.9090909090909,2.0148760330578512,2460863606598.87,24608.64,0,0,2,8,1,82,20,8,0,False,False,0,0
2022-04-12,无线耳机,72,8,0,90.0,1.890875,1967152698181.05,19671.53,0,0,0,8,2,53,15,1,1,False,False,0,0
2022-04-12,智慧城市,198,24,2,88.39285714285714,1.6888392857142858,2614874670628.71,26148.75,1,4,2,15,6,145,45,6,0,False,False,0,0
2022-04-12,智慧政务,97,15,0,86.60714285714286,1.925357142857143,744886084682.72,7448.86,0,1,0,12,3,67,24,3,2,False,False,0,0
2022-04-12,智能交通,78,3,2,93.97590361445783,1.9600000000000002,1092511907832.5599,10925.12,0,0,0,3,2,57,20,1,0,False,False,0,0
2022-04-12,智能医疗,59,5,0,92.1875,2.3415625,900941410401.76,9009.41,0,0,1,4,0,40,16,1,2,False,False,0,0
2022-04-12,智能家居,95,16,1,84.82142857142857,1.6872321428571428,2276709940237.1,22767.10,0,2,2,12,2,73,17,4,0,False,False,0,0
2022-04-12,智能电网,133,8,5,91.0958904109589,1.923013698630137,1400413453392.05,14004.13,0,0,1,7,6,105,24,3,0,False,False,0,0
2022-04-12,智能穿戴,75,10,0,88.23529411764706,2.3339999999999996,1663343517035.67,16633.44,0,1,0,8,2,54,15,2,2,False,False,0,0
2022-04-12,机器视觉,76,10,1,87.35632183908046,1.8233333333333333,1100784145845.28,11007.84,0,0,1,8,5,53,19,1,0,False,False,0,0
2022-04-12,核电核能,118,19,4,83.68794326241135,1.6669503546099291,2676685519625.98,26766.86,0,1,1,16,5,97,13,7,1,False,False,0,0
2022-04-12,次新股,13,14,6,39.39393939393939,0.9239393939393941,43507809912.99,435.08,0,1,3,9,7,7,2,2,0,False,False,0,0
2022-04-12,民营医院,55,11,0,83.33333333333334,1.777121212121212,1016452743108.7,10164.53,0,0,4,7,0,38,13,3,1,False,False,0,0
2022-04-12,民营银行,56,15,3,75.67567567567568,1.8204054054054055,1437829582135.46,14378.30,0,1,2,12,4,36,9,7,3,False,False,0,0
2022-04-12,氟概念,20,6,1,74.07407407407408,1.3137037037037036,620110556074.42,6201.11,0,0,2,4,1,14,5,0,1,False,False,0,0
2022-04-12,氢能源,163,26,6,83.58974358974359,1.6021025641025641,6059459146289.7705,60594.59,0,1,0,25,6,131,24,7,1,False,False,0,0
2022-04-12,氮化镓,36,8,0,81.81818181818183,1.5368181818181819,906800566391.59,9068.01,0,0,0,8,2,24,7,3,0,False,False,0,1
2022-04-12,水产品,6,5,0,54.54545454545454,0.7454545454545456,44798246571.89,447.98,0,0,0,5,0,5,1,0,0,False,False,0,0
2022-04-12,水利建设,70,28,2,70.0,1.0308,1354596551885.17,13545.97,1,5,5,17,2,50,12,5,3,False,False,0,0
2022-04-12,污水处理,143,22,2,85.62874251497006,1.714431137724551,1400817711761.36,14008.18,2,0,2,18,2,112,22,7,2,False,False,0,0
2022-04-12,汽车拆解,13,1,0,92.85714285714286,1.8092857142857142,186433180143.0,1864.33,0,0,0,1,0,10,3,0,0,False,False,0,5
2022-04-12,汽车电子,148,25,1,85.0574712643678,1.7222413793103448,2905692391237.85,29056.92,0,0,3,20,5,113,28,5,0,False,False,0,0
2022-04-12,汽车芯片,41,8,0,83.6734693877551,1.6295918367346938,1347196858854.8801,13471.97,0,0,0,7,1,32,7,2,0,False,False,0,0
2022-04-12,油气改革,28,2,0,93.33333333333333,2.5290000000000004,578569769253.89,5785.70,0,0,0,2,0,18,6,3,1,False,False,0,0
2022-04-12,海南自贸,40,8,0,83.33333333333334,3.2835416666666664,907856793613.28,9078.57,0,0,3,5,0,16,9,8,7,False,False,0,0
2022-04-12,海峡西岸,61,15,1,79.22077922077922,1.6597402597402597,1517305139376.81,15173.05,1,2,5,5,3,39,16,4,2,False,False,0,0
2022-04-12,烟草概念,27,1,0,96.42857142857143,2.724285714285714,332114077114.55,3321.14,0,0,0,1,0,19,4,3,1,False,False,0,0
2022-04-12,热泵概念,39,1,0,97.5,3.15,1054161152869.05,10541.61,0,0,0,1,0,24,10,4,1,False,False,0,0
2022-04-12,燃料电池,154,17,5,87.5,2.0296590909090906,2828953433449.62,28289.53,0,0,4,13,5,115,23,14,2,False,False,0,0
2022-04-12,物业管理,35,23,0,60.3448275862069,0.9744827586206897,917285761488.85,9172.86,2,2,4,15,0,17,8,8,2,False,False,0,0
2022-04-12,物联网,267,26,5,89.59731543624162,2.02741610738255,6072793300672.19,60727.93,0,3,2,20,9,202,45,13,4,False,False,0,0
2022-04-12,特斯拉,171,36,2,81.81818181818183,1.5311483253588516,5018866655745.75,50188.67,1,0,4,30,4,131,35,3,0,False,False,0,0
2022-04-12,特高压,73,5,2,91.25,1.7771249999999998,1312136293196.43,13121.36,0,0,0,5,2,65,7,1,0,False,False,0,0
2022-04-12,猪肉,23,9,0,71.875,1.149375,1021051836347.96,10210.52,0,0,0,9,0,19,2,2,0,False,False,0,0
2022-04-12,猴痘概念,46,14,0,76.66666666666667,1.1473333333333333,1276919297011.26,12769.19,1,1,1,11,1,34,7,3,1,False,False,0,0
2022-04-12,生物疫苗,56,14,1,78.87323943661971,1.3004225352112675,2025261195757.48,20252.61,0,2,1,10,2,40,13,2,1,False,False,0,0
2022-04-12,生物质能,39,8,0,82.97872340425532,1.6017021276595744,646106350965.07,6461.06,0,0,0,7,2,29,5,3,1,False,False,0,0
2022-04-12,电商概念,96,12,1,88.07339449541286,2.84651376146789,2466034218272.94,24660.34,0,1,1,9,2,50,28,13,5,False,False,0,0
2022-04-12,电子纸,15,1,0,93.75,1.96375,276177590972.96,2761.78,0,0,0,1,0,13,2,0,0,False,False,0,0
2022-04-12,白酒概念,45,5,1,88.23529411764706,4.199607843137255,4479831386636.75,44798.31,0,0,1,4,1,14,13,12,6,False,False,0,0
2022-04-12,百度概念,62,13,1,81.57894736842105,1.8425,884141763831.42,8841.42,0,0,1,11,3,43,13,5,0,False,False,0,0
2022-04-12,盐湖提锂,25,9,2,69.44444444444444,1.2327777777777778,1926650516390.99,19266.51,0,0,0,9,2,19,6,0,0,False,False,0,0
2022-04-12,知识产权,45,3,1,91.83673469387756,2.5308163265306125,336747427723.95,3367.47,0,0,0,2,2,32,10,1,2,False,False,0,0
2022-04-12,石墨烯,78,13,0,85.71428571428571,1.7106593406593404,1393073798626.32,13930.74,0,0,1,12,0,57,16,5,0,False,False,0,0
2022-04-12,碳中和,118,17,3,85.5072463768116,1.672391304347826,1918194048240.85,19181.94,0,0,1,16,6,89,19,5,2,False,False,0,0
2022-04-12,碳纤维,29,4,0,87.87878787878788,1.55,478556330068.66,4785.56,0,0,0,4,0,24,5,0,0,False,False,0,0
2022-04-12,磷概念,20,20,0,50.0,-0.08400000000000002,632995078533.83,6329.95,0,1,5,14,0,13,7,0,0,False,False,0,0
2022-04-12,种业,3,8,0,27.27272727272727,-0.3445454545454544,130875947022.25,1308.76,0,0,2,6,0,1,1,0,1,False,False,1,0
2022-04-12,租购同权,18,12,0,60.0,0.41866666666666663,596669400315.64,5966.69,2,0,4,6,0,11,2,5,0,False,False,0,1
2022-04-12,稀土永磁,56,5,0,91.80327868852459,2.407704918032787,972074561642.12,9720.75,0,0,1,4,0,40,13,1,1,False,False,0,0
2022-04-12,稀缺资源,47,12,2,77.04918032786885,1.5565573770491803,1963294149645.02,19632.94,0,1,1,9,3,31,11,4,1,False,False,0,0
2022-04-12,空气治理,50,9,0,84.7457627118644,1.5052542372881357,425752969599.53,4257.53,0,0,1,8,2,36,10,2,0,False,False,0,0
2022-04-12,粤港澳,142,46,2,74.73684210526315,1.5394736842105263,2000156258337.72,20001.56,2,0,10,34,3,90,32,17,2,False,False,0,0
2022-04-12,粮食概念,16,18,1,45.714285714285715,0.46799999999999997,334938461112.5,3349.38,0,1,5,12,1,7,5,2,2,False,False,0,0
2022-04-12,维生素,30,3,0,90.9090909090909,1.516969696969697,418219496935.28,4182.19,0,0,1,2,1,24,4,1,0,False,False,0,0
2022-04-12,绿色建筑,50,25,0,66.66666666666666,0.5485333333333333,1124383401880.95,11243.83,1,3,6,14,1,38,6,4,2,False,False,0,0
2022-04-12,绿色照明,74,10,1,87.05882352941177,1.8567058823529412,1096422476978.46,10964.22,0,0,1,8,3,50,20,2,1,False,False,0,0
2022-04-12,绿色电力,136,32,2,80.0,1.3758823529411766,4145305405725.2197,41453.05,0,1,1,29,4,112,13,9,1,False,False,0,0
2022-04-12,网红经济,64,10,3,83.11688311688312,2.1498701298701297,471434662596.95,4714.35,0,0,3,7,3,37,22,5,0,False,False,0,0
2022-04-12,网络游戏,98,11,1,89.0909090909091,3.038181818181818,1059944830950.96,10599.45,0,1,1,9,1,47,33,12,6,False,False,0,0
2022-04-12,网络直播,100,10,2,89.28571428571429,2.871785714285714,963584829839.76,9635.85,0,1,2,7,2,54,26,16,4,False,False,0,0
2022-04-12,职业教育,73,11,0,86.90476190476191,2.7876190476190477,533165209325.62,5331.65,0,0,1,9,1,32,33,5,3,False,False,0,0
2022-04-12,聚氨酯,23,10,1,67.64705882352942,0.8370588235294117,636370416991.02,6363.70,0,0,1,9,1,19,4,0,0,False,False,0,0
2022-04-12,肝炎概念,79,32,2,69.91150442477876,0.9412389380530973,1595412603675.6,15954.13,1,3,4,23,5,62,6,6,3,False,False,0,0
2022-04-12,胎压监测,25,4,0,86.20689655172413,1.360689655172414,332765562694.91003,3327.66,1,0,0,2,1,21,1,3,0,False,False,0,0
2022-04-12,腾讯概念,108,14,1,87.8048780487805,2.410569105691057,1564273634946.82,15642.74,0,1,2,11,2,69,23,11,4,False,False,0,0
2022-04-12,航运概念,28,3,1,87.5,3.2265625,759038088994.17,7590.38,0,0,0,3,1,13,9,4,2,False,False,0,0
2022-04-12,节能,139,21,0,86.875,1.855,1302433721449.77,13024.34,1,1,2,17,2,93,38,4,2,False,False,0,0
2022-04-12,芯片,292,54,2,83.9080459770115,1.6927873563218392,7772830868057.2705,77728.31,0,0,1,47,11,212,58,17,1,False,False,0,0
2022-04-12,苹果概念,99,10,0,90.82568807339449,2.188532110091743,2078698651839.81,20786.99,0,0,0,10,2,71,18,6,2,False,False,0,0
