日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-07,铁路运输,1,2,0,33.33333333333333,-0.5933333333333334,25062042352.29,250.62,0,0,0,2,0,1,0,0,0
2023-03-07,铅锌,0,6,0,0.0,-1.6466666666666665,30123326134.010002,301.23,0,0,0,6,0,0,0,0,0
2023-03-07,铜,0,5,0,0.0,-2.004,19118731080.43,191.19,0,0,0,5,0,0,0,0,0
2023-03-07,铝,1,19,0,5.0,-1.9440000000000002,101452964885.72,1014.53,0,0,2,16,1,1,0,0,0
2023-03-07,银行,2,0,1,66.66666666666666,0.5066666666666667,28193238743.760002,281.93,0,0,0,0,1,2,0,0,0
2023-03-07,集成电路封测,0,5,0,0.0,-3.85,29339213582.36,293.39,0,0,4,1,0,0,0,0,0
2023-03-07,集成电路设计,1,27,0,3.571428571428571,-3.6214285714285714,184656531138.52,1846.57,0,7,13,7,0,1,0,0,0
2023-03-07,零售,6,51,0,10.526315789473683,-1.7150877192982457,263954598465.95,2639.55,0,1,11,39,0,2,4,0,0
2023-03-07,非汽车交运,1,32,0,3.0303030303030303,-2.2457575757575756,134997562123.54,1349.98,0,0,7,25,1,0,0,0,0
2023-03-07,非金属材料,1,5,2,12.5,-0.97375,24641556092.01,246.42,0,0,0,5,2,1,0,0,0
2023-03-07,非金属材料Ⅲ,0,5,0,0.0,-1.934,38982492858.7,389.82,0,0,1,4,0,0,0,0,0
2023-03-07,面板,2,31,0,6.0606060606060606,-2.6206060606060606,155066734084.15,1550.67,0,2,15,14,0,1,1,0,0
2023-03-07,鞋帽及其他,1,16,0,5.88235294117647,-2.3958823529411766,55133373918.83,551.33,0,1,3,12,0,1,0,0,0
2023-03-07,风电设备,1,9,0,10.0,-2.228,53203524252.0,532.04,0,1,2,6,0,1,0,0,0
2023-03-07,食品加工制造,0,54,0,0.0,-2.450555555555556,256405926939.7,2564.06,0,1,15,38,0,0,0,0,0
2023-03-07,食品及饲料添加剂,1,13,0,7.142857142857142,-1.9814285714285713,54626660468.57,546.27,0,0,3,10,0,1,0,0,0
2023-03-07,餐饮,1,2,0,33.33333333333333,-1.3666666666666665,24560256379.4,245.60,0,0,1,1,0,1,0,0,0
2023-03-07,饮料制造,0,22,0,0.0,-2.288181818181818,124020391399.37,1240.20,0,0,5,17,0,0,0,0,0
2023-03-07,饰品,1,11,0,8.333333333333332,-1.8466666666666667,46306432205.7,463.06,0,0,2,9,0,1,0,0,0
2023-03-07,饲料,1,9,0,10.0,2.2030000000000003,40742587781.82,407.43,0,0,3,6,0,0,0,0,0
2023-03-07,高速公路,0,12,0,0.0,-1.1833333333333333,73896096138.42,738.96,0,0,0,12,0,0,0,0,0
2023-03-07,黑色家电,0,4,1,0.0,-2.2939999999999996,20596819236.04,205.97,0,0,3,1,1,0,0,0,0
2023-03-08,IT服务,84,6,1,92.3076923076923,3.1543956043956047,404411134565.96,4044.11,0,0,0,6,1,49,20,11,4
2023-03-08,LED,29,6,1,80.55555555555556,1.5975,167837567111.86,1678.38,0,0,0,5,2,24,5,0,0
2023-03-08,专业工程,16,5,2,69.56521739130434,0.45782608695652177,109037456823.83,1090.37,0,0,0,5,3,15,0,0,0
2023-03-08,专业服务,17,3,0,85.0,1.395,81223311347.42,812.23,0,0,0,3,1,12,3,1,0
2023-03-08,专业连锁,4,0,0,100.0,1.6625,10299239614.68,102.99,0,0,0,0,0,4,0,0,0
2023-03-08,专用设备,128,28,4,80.0,0.9410624999999999,600152263629.0,6001.52,0,1,1,25,7,122,2,2,0
2023-03-08,个护用品,11,1,0,91.66666666666666,0.6241666666666666,54696813042.1,546.97,0,0,0,1,1,10,0,0,0
2023-03-08,中药,36,9,3,75.0,0.5391666666666667,234654775211.87,2346.55,0,1,0,8,4,33,2,0,0
2023-03-08,乘用车,1,0,0,100.0,1.06,9407320356.72,94.07,0,0,0,0,0,1,0,0,0
2023-03-08,乳品,8,5,1,57.14285714285714,-0.05214285714285711,60957430540.24,609.57,0,0,1,3,2,8,0,0,0
2023-03-08,互联网电商,15,1,0,93.75,1.80875,69822058333.8,698.22,0,0,0,1,0,12,3,0,0
2023-03-08,产业地产,4,0,0,100.0,0.7075,20429730605.489998,204.30,0,0,0,0,0,4,0,0,0
2023-03-08,人工景点,3,1,0,75.0,0.6924999999999999,14457051396.470001,144.57,0,0,0,1,0,3,0,0,0
2023-03-08,仪器仪表,38,6,1,84.44444444444444,1.3888888888888888,171159434776.0,1711.59,0,0,0,5,2,36,2,0,0
2023-03-08,休闲食品,4,8,0,33.33333333333333,-0.3941666666666667,64558538630.12,645.59,0,0,1,7,0,4,0,0,0
2023-03-08,传媒,92,6,1,92.92929292929293,2.201919191919192,474697150038.81,4746.97,0,0,0,5,3,72,12,5,2
2023-03-08,住宅开发,50,5,8,79.36507936507937,0.7282539682539683,326116128798.08,3261.16,0,0,0,5,8,48,2,0,0
2023-03-08,体外诊断,19,8,0,70.37037037037037,1.1481481481481481,132836992592.45,1328.37,0,0,0,8,2,13,1,3,0
2023-03-08,体育,2,1,0,66.66666666666666,0.55,13025113355.1,130.25,0,0,0,1,0,2,0,0,0
2023-03-08,保险及其他,7,4,2,53.84615384615385,0.643076923076923,59609215951.950005,596.09,0,0,0,4,2,6,0,1,0
2023-03-08,光伏设备,7,9,0,43.75,-0.41875,89499817722.5,895.00,0,0,0,9,0,7,0,0,0
2023-03-08,光学元件,12,1,0,92.3076923076923,2.588461538461538,58539649672.06,585.40,0,0,0,1,0,8,2,2,0
2023-03-08,光学光电子,69,10,1,86.25,1.750625,364550166775.08,3645.50,0,0,1,8,2,55,10,4,0
2023-03-08,公交,6,0,1,85.71428571428571,1.2914285714285716,33925643968.410004,339.26,0,0,0,0,1,6,0,0,0
2023-03-08,公路铁路运输,20,1,1,90.9090909090909,1.0727272727272728,133801217897.45999,1338.01,0,0,0,1,1,19,1,0,0
2023-03-08,其他专用设备,51,9,1,83.60655737704919,1.3457377049180328,234376935608.8,2343.77,0,0,0,8,3,46,2,2,0
2023-03-08,其他交运设备,5,4,0,55.55555555555556,0.5222222222222223,44384961401.91,443.85,0,0,0,4,0,4,0,1,0
2023-03-08,其他传媒,37,6,2,82.22222222222221,1.4095555555555555,216836163460.8,2168.36,0,0,0,5,4,33,2,0,1
2023-03-08,其他农产品加工,5,4,1,50.0,-0.03499999999999999,47726232574.24,477.26,0,0,0,3,3,4,0,0,0
2023-03-08,其他化学制品,48,12,0,80.0,1.625,274485424630.84,2744.85,0,0,1,10,2,42,2,2,0
2023-03-08,其他化学原料,11,4,0,73.33333333333333,0.1313333333333333,74778622582.81,747.79,0,0,0,4,0,11,0,0,0
2023-03-08,其他医疗服务,7,5,2,50.0,0.5414285714285715,58354166913.51,583.54,0,0,0,5,2,6,0,1,0
2023-03-08,其他塑料制品,17,2,0,89.47368421052632,0.9578947368421052,71039284275.42,710.39,0,0,0,2,0,16,1,0,0
2023-03-08,其他家用轻工,24,4,0,85.71428571428571,1.072142857142857,89963813648.99,899.64,0,0,0,4,0,21,3,0,0
2023-03-08,其他小金属,5,5,0,50.0,-0.03299999999999996,56796734661.24,567.97,0,0,0,4,1,5,0,0,0
2023-03-08,其他建材,14,3,0,82.35294117647058,1.3576470588235294,57154214949.08,571.54,0,0,1,2,0,13,0,0,1
2023-03-08,其他橡胶制品,5,2,0,71.42857142857143,0.21571428571428575,21033243184.79,210.33,0,0,1,1,0,5,0,0,0
2023-03-08,其他生物制品,10,7,2,52.63157894736842,-0.10999999999999999,110316862920.53,1103.17,0,0,1,6,2,10,0,0,0
2023-03-08,其他电子,30,2,0,93.75,1.7221875,169193012937.9,1691.93,0,0,0,2,0,25,4,1,0
2023-03-08,其他电源设备,8,2,1,72.72727272727273,0.6436363636363637,37944132803.8,379.44,0,0,0,2,1,7,1,0,0
2023-03-08,其他白色家电,19,3,1,82.6086956521739,0.9269565217391305,75067132883.89,750.67,0,0,0,3,1,18,0,1,0
2023-03-08,其他社会服务,19,4,0,82.6086956521739,1.2847826086956522,94248424702.52,942.48,0,0,0,4,1,14,3,1,0
2023-03-08,其他种植业,4,3,1,50.0,1.5225000000000002,28629607086.59,286.30,0,0,0,3,1,3,0,0,1
2023-03-08,其他纤维,2,3,0,40.0,0.1,22456951434.05,224.57,0,0,0,1,2,2,0,0,0
2023-03-08,其他纺织,11,2,3,68.75,0.995,54775110183.19,547.75,0,0,0,2,3,10,1,0,0
2023-03-08,其他自动化设备,16,2,0,88.88888888888889,1.453888888888889,68577016454.850006,685.77,0,0,0,2,0,14,1,1,0
2023-03-08,其他通信设备,10,1,1,83.33333333333334,2.811666666666667,46915916956.16,469.16,0,0,0,1,1,5,2,3,0
2023-03-08,其他通用设备,35,9,3,74.46808510638297,0.9170212765957447,162074248190.88,1620.74,0,0,1,8,3,33,2,0,0
2023-03-08,其他酒类,5,1,1,71.42857142857143,0.1242857142857143,39101401373.41,391.01,0,0,0,1,1,5,0,0,0
2023-03-08,其他金属新材料,4,5,1,40.0,-0.030999999999999982,41633350009.2,416.33,0,0,0,5,1,4,0,0,0
2023-03-08,其他食品,6,8,0,42.857142857142854,0.11357142857142853,60088577645.36,600.89,0,0,0,7,1,5,1,0,0
2023-03-08,其他黑色家电,5,0,0,100.0,2.648,21020063320.32,210.20,0,0,0,0,0,4,0,1,0
2023-03-08,养殖业,8,8,0,50.0,0.37124999999999997,84051177704.92,840.51,0,0,0,7,1,7,1,0,0
2023-03-08,军工电子,33,1,0,97.05882352941177,3.498529411764706,191374000729.13,1913.74,0,0,1,0,1,20,7,3,2
2023-03-08,农业服务,8,3,0,72.72727272727273,0.12454545454545453,46448881430.55,464.49,0,0,0,3,0,8,0,0,0
2023-03-08,农业综合,3,0,0,100.0,0.27666666666666667,13352355204.8,133.52,0,0,0,0,0,3,0,0,0
2023-03-08,农产品加工,19,11,1,61.29032258064516,0.44903225806451613,141562780554.37,1415.63,0,0,1,9,3,17,0,1,0
2023-03-08,农商行,1,2,0,33.33333333333333,-0.22,28136005068.69,281.36,0,0,0,2,0,1,0,0,0
2023-03-08,农用机械,4,2,0,66.66666666666666,0.5,16003900918.720001,160.04,0,0,0,2,0,4,0,0,0
2023-03-08,农药,14,6,2,63.63636363636363,0.28,97621649665.1,976.22,0,0,1,4,3,13,1,0,0
2023-03-08,冰洗,2,1,1,50.0,0.15000000000000002,23082773736.36,230.83,0,0,0,1,1,2,0,0,0
2023-03-08,冶钢原料,0,3,0,0.0,-0.9633333333333333,17991952506.739998,179.92,0,0,0,3,0,0,0,0,0
2023-03-08,出版,17,2,0,89.47368421052632,1.3731578947368421,91691787765.16,916.92,0,0,0,2,0,17,0,0,0
2023-03-08,分立器件,5,0,0,100.0,1.908,24601359317.41,246.01,0,0,0,0,0,4,1,0,0
2023-03-08,制冷空调设备,10,1,0,90.9090909090909,2.3318181818181816,69166628563.14,691.67,0,0,0,1,0,7,1,1,1
2023-03-08,动物保健,5,3,0,62.5,0.0675,33096526225.75,330.97,0,0,0,3,0,5,0,0,0
2023-03-08,包装,31,4,2,83.78378378378379,0.76,145605396277.99,1456.05,0,0,0,2,4,31,0,0,0
2023-03-08,包装印刷,35,5,2,83.33333333333334,0.7502380952380951,169572054242.44,1695.72,0,0,0,3,5,33,1,0,0
2023-03-08,化妆品,6,2,0,75.0,0.74875,31285902587.04,312.86,0,0,0,2,0,6,0,0,0
2023-03-08,化学制剂,49,21,1,69.01408450704226,0.428169014084507,366550367088.93,3665.50,0,0,2,18,3,44,2,2,0
2023-03-08,化学制品,117,32,8,74.52229299363057,1.1921019108280255,714997699539.93,7149.98,0,0,2,28,11,104,6,4,1
2023-03-08,化学制药,68,31,2,67.32673267326733,0.3674257425742574,512707368870.8,5127.07,0,0,2,28,4,61,4,2,0
2023-03-08,化学原料,23,11,0,67.64705882352942,0.2652941176470588,172626661166.17,1726.27,0,0,0,11,0,23,0,0,0
2023-03-08,化工合成材料,75,11,0,87.20930232558139,1.1806976744186046,331940726516.52997,3319.41,0,0,1,8,3,69,3,1,1
2023-03-08,医疗器械,52,22,3,67.53246753246754,0.6436363636363637,362252330548.89,3622.52,0,1,1,19,7,43,3,3,0
2023-03-08,医疗服务,15,11,2,53.57142857142857,0.7996428571428572,141390166439.1,1413.90,0,0,1,10,2,11,2,1,1
2023-03-08,医疗研发外包,8,6,0,57.14285714285714,1.0578571428571428,83035999525.59,830.36,0,0,1,5,0,5,2,0,1
2023-03-08,医疗美容,1,0,0,100.0,0.43,5363747424.570001,53.64,0,0,0,0,0,1,0,0,0
2023-03-08,医疗耗材,16,9,2,59.25925925925925,0.24592592592592594,124131461081.02,1241.31,0,1,0,7,4,14,1,0,0
2023-03-08,医疗设备,17,5,1,73.91304347826086,0.5182608695652174,105283876875.42,1052.84,0,0,1,4,1,16,1,0,0
2023-03-08,医药商业,16,3,3,72.72727272727273,0.32545454545454544,113457998996.35,1134.58,0,0,0,3,3,16,0,0,0
2023-03-08,半导体及元件,80,7,0,91.95402298850574,2.2910344827586204,470227336722.3,4702.27,0,0,0,7,1,57,17,5,0
2023-03-08,半导体材料,6,0,0,100.0,2.9283333333333332,32195502052.29,321.96,0,0,0,0,0,4,1,1,0
2023-03-08,半导体设备,6,0,0,100.0,3.466666666666667,28572192442.16,285.72,0,0,0,0,0,4,1,1,0
2023-03-08,印制电路板,29,0,0,100.0,3.232413793103448,143059760652.16,1430.60,0,0,0,0,0,18,8,3,0
2023-03-08,印刷,4,1,0,80.0,0.6779999999999999,23966657964.45,239.67,0,0,0,1,1,2,1,0,0
2023-03-08,印刷包装机械,10,1,0,90.9090909090909,1.1472727272727274,34798588574.95,347.99,0,0,0,1,0,10,0,0,0
2023-03-08,印染,4,0,0,100.0,1.3075,16812664373.14,168.13,0,0,0,0,0,4,0,0,0
2023-03-08,原料药,18,9,1,64.28571428571429,0.15142857142857144,137458161422.34,1374.58,0,0,0,9,1,17,1,0,0
2023-03-08,厨卫电器,5,2,0,71.42857142857143,0.05000000000000001,40036893521.13,400.37,0,0,0,2,0,5,0,0,0
2023-03-08,合成树脂,7,1,0,87.5,0.95875,27215702656.43,272.16,0,0,0,1,0,7,0,0,0
2023-03-08,品牌消费电子,3,1,0,75.0,0.050000000000000155,22156198699.23,221.56,0,0,1,0,0,3,0,0,0
2023-03-08,商业地产,2,0,0,100.0,1.305,6985551354.690001,69.86,0,0,0,0,0,2,0,0,0
2023-03-08,商业物业经营,9,3,2,64.28571428571429,0.5085714285714286,75070880546.76,750.71,0,0,0,3,2,9,0,0,0
2023-03-08,商用载客车,1,4,0,20.0,-0.59,22992560367.91,229.93,0,0,0,4,0,1,0,0,0
2023-03-08,商用载货车,0,1,0,0.0,-1.8,5352295423.92,53.52,0,0,0,1,0,0,0,0,0
2023-03-08,啤酒,3,0,0,100.0,1.1733333333333333,6072451061.48,60.72,0,0,0,0,1,2,0,0,0
2023-03-08,固废治理,13,7,3,56.52173913043478,0.5395652173913044,103968489613.35,1039.68,0,0,0,7,3,12,1,0,0
2023-03-08,国防军工,67,2,0,97.10144927536231,2.6317391304347826,374065342357.48,3740.65,0,0,1,1,3,49,10,3,2
2023-03-08,地面兵装,6,0,0,100.0,1.5633333333333335,36543712142.020004,365.44,0,0,0,0,1,5,0,0,0
2023-03-08,基础建设,8,5,1,57.14285714285714,0.4485714285714285,76169145850.59,761.69,0,0,0,4,2,8,0,0,0
2023-03-08,复合肥,4,0,2,66.66666666666666,0.515,32004488999.84,320.04,0,0,0,0,2,4,0,0,0
2023-03-08,多元金融,7,4,2,53.84615384615385,0.643076923076923,59609215951.950005,596.09,0,0,0,4,2,6,0,1,0
2023-03-08,大气治理,5,2,0,71.42857142857143,-0.10999999999999999,35502170747.78,355.02,0,0,0,2,1,4,0,0,0
2023-03-08,家具,15,7,2,62.5,0.34416666666666673,99527796090.52,995.28,0,0,0,7,2,15,0,0,0
2023-03-08,家用轻工,72,16,2,80.0,0.8214444444444443,338803285211.53,3388.03,0,0,0,15,3,67,5,0,0
2023-03-08,家纺,4,2,0,66.66666666666666,0.26666666666666666,19140326217.870003,191.40,0,0,0,1,1,4,0,0,0
2023-03-08,小家电,13,2,0,86.66666666666667,0.4553333333333333,53354799646.54,533.55,0,0,0,2,0,13,0,0,0
2023-03-08,小家电Ⅲ,12,5,1,66.66666666666666,0.12611111111111112,81604261233.87,816.04,0,0,0,5,1,12,0,0,0
2023-03-08,小金属,5,6,0,45.45454545454545,-0.19636363636363632,57924734661.24,579.25,0,0,0,5,1,5,0,0,0
2023-03-08,工业金属,19,13,0,59.375,0.17656249999999998,160519515512.22,1605.20,0,0,1,11,1,17,2,0,0
2023-03-08,工控设备,16,5,1,72.72727272727273,0.29863636363636364,95749548260.98,957.50,0,0,1,4,1,16,0,0,0
2023-03-08,工程咨询服务,29,9,2,72.5,1.95275,132549568439.70999,1325.50,0,0,0,9,2,19,8,1,1
2023-03-08,工程机械,14,3,2,73.68421052631578,0.4568421052631579,68173557572.05,681.74,0,0,0,3,3,13,0,0,0
2023-03-08,广告营销,25,2,0,92.5925925925926,1.9914814814814816,114641586221.89,1146.42,0,0,0,2,1,18,3,3,0
2023-03-08,建筑材料,42,12,1,76.36363636363637,0.6523636363636364,248448904771.56,2484.49,0,0,2,10,2,39,0,1,1
2023-03-08,建筑装饰,96,22,6,77.41935483870968,1.3754032258064517,482319682878.46,4823.20,0,0,0,21,8,80,11,3,1
2023-03-08,影视院线,17,0,0,100.0,3.236470588235294,80445351134.53,804.45,0,0,0,0,0,10,5,1,1
2023-03-08,房地产开发,56,5,8,81.15942028985508,0.743768115942029,353531410758.26,3535.31,0,0,0,5,8,54,2,0,0
2023-03-08,房地产服务,6,1,0,85.71428571428571,1.1414285714285715,30339437815.46,303.39,0,0,0,1,0,6,0,0,0
2023-03-08,房屋建设,3,0,1,75.0,1.3925,26782198508.5,267.82,0,0,0,0,1,2,1,0,0
2023-03-08,改性塑料,17,0,0,100.0,2.658823529411765,64744918651.62,647.45,0,0,0,0,1,13,1,1,1
2023-03-08,教育,15,4,1,75.0,0.9570000000000001,76953723422.77,769.54,0,0,0,4,1,15,0,0,0
2023-03-08,数字媒体,9,2,0,81.81818181818183,2.325454545454545,58885150368.79,588.85,0,0,0,1,1,8,0,0,1
2023-03-08,文娱用品,15,2,0,88.23529411764706,1.0258823529411765,65305046284.8,653.05,0,0,0,1,1,15,0,0,0
2023-03-08,新能源发电,4,3,0,57.14285714285714,0.09142857142857151,38827286910.11,388.27,0,0,1,2,0,3,0,1,0
2023-03-08,旅游综合,1,1,1,33.33333333333333,0.7433333333333333,21935586430.9,219.36,0,0,0,1,1,1,0,0,0
2023-03-08,无机盐,3,3,0,50.0,0.2683333333333333,29530349456.13,295.30,0,0,0,3,0,3,0,0,0
2023-03-08,普钢,6,0,1,85.71428571428571,0.5785714285714285,46546478849.39,465.46,0,0,0,0,2,5,0,0,0
2023-03-08,景点及旅游,13,4,1,72.22222222222221,0.39999999999999997,85699585826.61,857.00,0,0,1,3,1,13,0,0,0
2023-03-08,有机硅,6,2,0,75.0,0.8500000000000001,44996614635.29,449.97,0,0,0,2,0,5,0,1,0
2023-03-08,有线电视网络,7,0,0,100.0,3.172857142857143,44223165061.380005,442.23,0,0,0,0,0,4,2,1,0
2023-03-08,服装,28,3,1,87.5,0.719375,125309208283.6,1253.09,0,0,1,2,1,27,1,0,0
2023-03-08,服装家纺,47,7,1,85.45454545454545,0.6892727272727274,199905488643.72,1999.05,0,0,1,5,2,45,2,0,0
2023-03-08,机器人,10,6,0,62.5,0.661875,78997586044.02,789.98,0,0,0,6,0,9,1,0,0
2023-03-08,机场,1,0,0,100.0,1.05,5146156800.0,51.46,0,0,0,0,0,1,0,0,0
2023-03-08,机场航运,2,0,0,100.0,0.9750000000000001,11259225479.56,112.59,0,0,0,0,0,2,0,0,0
2023-03-08,机床工具,14,2,0,87.5,1.235625,87362889299.78,873.63,0,0,0,2,0,12,2,0,0
2023-03-08,林业,4,0,0,100.0,0.9875,13326678708.78,133.27,0,0,0,0,0,4,0,0,0
2023-03-08,果蔬加工,2,3,0,40.0,0.48199999999999993,16167054697.22,161.67,0,0,0,3,0,2,0,0,0
2023-03-08,棉纺,6,1,1,75.0,0.43375,37703824537.340004,377.04,0,0,0,1,1,6,0,0,0
2023-03-08,楼宇设备,10,1,0,90.9090909090909,1.2054545454545453,39859774733.8,398.60,0,0,0,1,0,10,0,0,0
2023-03-08,民爆用品,6,1,1,75.0,0.7212500000000001,35204371715.3,352.04,0,0,0,1,1,6,0,0,0
2023-03-08,氟化工,1,0,0,100.0,1.08,6762485196.5,67.62,0,0,0,0,0,1,0,0,0
2023-03-08,氨纶,1,0,0,100.0,1.11,5338889111.92,53.39,0,0,0,0,0,1,0,0,0
2023-03-08,氮肥,1,1,2,25.0,0.017499999999999988,26402916543.329998,264.03,0,0,0,1,2,1,0,0,0
2023-03-08,氯碱,5,3,0,62.5,0.48125,45264385803.119995,452.64,0,0,0,3,0,5,0,0,0
2023-03-08,水产养殖,3,1,0,75.0,0.88,16179188396.95,161.79,0,0,0,1,0,3,0,0,0
2023-03-08,水务及水治理,30,5,0,85.71428571428571,1.2265714285714286,128780713454.23001,1287.81,0,0,1,4,0,27,2,0,1
2023-03-08,水泥,13,4,0,76.47058823529412,-0.032941176470588265,89771457939.13,897.71,0,0,1,3,0,13,0,0,0
2023-03-08,水电,4,1,0,80.0,0.78,31695536318.269997,316.96,0,0,0,1,0,3,1,0,0
2023-03-08,汽车整车,2,5,0,28.57142857142857,-0.527142857142857,37752176148.55,377.52,0,0,0,5,0,2,0,0,0
2023-03-08,汽车服务,5,2,3,50.0,0.31499999999999995,46962151453.66,469.62,0,0,0,2,3,5,0,0,0
2023-03-08,汽车服务Ⅲ,5,1,3,55.55555555555556,0.6311111111111111,41066830909.3,410.67,0,0,0,1,3,5,0,0,0
2023-03-08,汽车零部件,128,44,7,71.50837988826815,0.9952513966480447,712327959291.0599,7123.28,0,0,0,42,12,113,8,2,1
2023-03-08,油品石化贸易,1,4,0,20.0,-1.192,17479093545.12,174.79,0,0,0,4,0,1,0,0,0
2023-03-08,油服工程,2,7,0,22.22222222222222,-1.198888888888889,33668468164.37,336.68,0,1,1,5,0,2,0,0,0
2023-03-08,油气开采,0,3,0,0.0,-1.5166666666666666,17389045897.969997,173.89,0,0,0,3,0,0,0,0,0
2023-03-08,油气开采及服务,2,10,0,16.666666666666664,-1.2783333333333333,51057514062.34,510.58,0,1,1,8,0,2,0,0,0
2023-03-08,海洋捕捞,0,2,0,0.0,-0.13,6919247638.800001,69.19,0,0,0,1,1,0,0,0,0
2023-03-08,涂料油墨,13,1,0,92.85714285714286,2.685714285714286,52476482280.83,524.76,0,0,0,1,0,10,2,0,1
2023-03-08,消费电子,62,9,1,86.11111111111111,1.3604166666666666,312215417166.62,3122.15,0,0,1,8,2,57,1,3,0
2023-03-08,消费电子零部件及组装,59,8,1,86.76470588235294,1.4375,290059218467.39,2900.59,0,0,0,8,2,54,1,3,0
2023-03-08,涤纶,6,1,0,85.71428571428571,0.7485714285714284,28358252471.059998,283.58,0,0,0,1,0,6,0,0,0
2023-03-08,港口,7,0,0,100.0,1.0442857142857143,42737323537.31,427.37,0,0,0,0,0,7,0,0,0
2023-03-08,港口航运,12,1,0,92.3076923076923,0.7476923076923077,68881440480.67,688.81,0,0,0,1,0,12,0,0,0
2023-03-08,游戏,17,0,1,94.44444444444444,1.9622222222222223,84810109487.06,848.10,0,0,0,0,1,15,2,0,0
2023-03-08,激光设备,5,0,0,100.0,1.49,21401893265.1,214.02,0,0,0,0,0,5,0,0,0
2023-03-08,火电,4,3,0,57.14285714285714,0.044285714285714275,47650752705.04,476.51,0,0,0,3,0,4,0,0,0
2023-03-08,炭黑,4,1,0,80.0,0.522,18940742509.72,189.41,0,0,0,1,0,4,0,0,0
2023-03-08,热力,7,5,1,53.84615384615385,0.018461538461538477,46785309708.05,467.85,0,0,0,4,2,7,0,0,0
2023-03-08,焦炭加工,3,0,1,75.0,0.42250000000000004,21915725163.48,219.16,0,0,0,0,1,3,0,0,0
2023-03-08,煤炭开采,4,1,0,80.0,0.404,26501844291.68,265.02,0,0,0,1,0,4,0,0,0
2023-03-08,煤炭开采加工,6,1,1,75.0,0.32375,45679073455.16,456.79,0,0,0,1,1,6,0,0,0
2023-03-08,燃气,12,8,3,52.17391304347826,0.03652173913043479,102584284244.26,1025.84,0,0,0,8,3,12,0,0,0
2023-03-08,燃气Ⅲ,10,6,3,52.63157894736842,0.2031578947368421,90443069305.59999,904.43,0,0,0,6,3,10,0,0,0
2023-03-08,物流,26,4,0,86.66666666666667,0.8866666666666667,125460370836.1,1254.60,0,0,0,4,1,24,1,0,0
2023-03-08,特钢,5,1,1,71.42857142857143,0.3385714285714286,34763476508.619995,347.63,0,0,0,1,1,5,0,0,0
2023-03-08,环保,93,21,3,79.48717948717949,0.9247008547008547,452167878749.29,4521.68,0,0,2,18,5,85,4,2,1
2023-03-08,环保设备,21,4,0,84.0,1.0156,90221946526.25,902.22,0,0,0,3,1,19,1,1,0
2023-03-08,玻璃玻纤,8,1,0,88.88888888888889,1.3166666666666667,56573693677.75,565.74,0,0,0,1,0,7,0,1,0
2023-03-08,瓷砖地板,9,0,0,100.0,1.0022222222222221,37528375398.08,375.28,0,0,0,0,0,9,0,0,0
2023-03-08,生物制品,12,9,2,52.17391304347826,-0.015217391304347825,132229275120.53,1322.29,0,0,1,8,2,12,0,0,0
2023-03-08,电力,22,15,1,57.89473684210527,0.15157894736842104,187966042109.41,1879.66,0,0,1,13,2,20,1,1,0
2023-03-08,电力设备,126,55,6,67.37967914438502,0.5526737967914439,849787829037.28,8497.88,0,0,3,51,10,115,6,1,1
2023-03-08,电子化学品,19,2,0,90.47619047619048,2.9819047619047616,112772946449.08,1127.73,0,0,0,2,0,14,2,2,1
2023-03-08,电机,12,1,1,85.71428571428571,0.9935714285714285,49967353524.67,499.67,0,0,0,1,1,12,0,0,0
2023-03-08,电气自控设备,19,9,1,65.51724137931035,0.9041379310344827,126644442294.54001,1266.44,0,0,0,9,1,17,1,0,1
2023-03-08,电池,23,12,0,65.71428571428571,0.3174285714285714,182232106465.52,1822.32,0,0,1,11,1,22,0,0,0
2023-03-08,电能综合服务,3,3,0,50.0,0.11166666666666664,23007156467.940002,230.07,0,0,0,3,0,3,0,0,0
2023-03-08,畜禽养殖,5,5,0,50.0,0.26799999999999996,60952741669.17,609.53,0,0,0,5,0,4,1,0,0
2023-03-08,疫苗,1,1,0,50.0,0.65,12651380000.0,126.51,0,0,0,1,0,1,0,0,0
2023-03-08,白色家电,22,4,2,78.57142857142857,0.8200000000000001,100674475114.93,1006.74,0,0,0,4,2,21,0,1,0
2023-03-08,白酒,2,1,0,66.66666666666666,0.32666666666666666,19842327793.67,198.42,0,0,0,1,1,1,0,0,0
2023-03-08,百货零售,27,9,3,69.23076923076923,0.48948717948717946,179672377319.36,1796.72,0,0,1,8,3,25,2,0,0
2023-03-08,石油加工,7,4,1,58.333333333333336,-0.022500000000000003,48608832273.59,486.09,0,0,0,4,1,7,0,0,0
2023-03-08,石油加工贸易,8,8,1,47.05882352941176,-0.36647058823529416,66087925818.71,660.88,0,0,0,8,1,8,0,0,0
2023-03-08,磁性材料,3,3,0,50.0,-0.3583333333333334,41203519252.03,412.04,0,0,0,3,0,3,0,0,0
2023-03-08,磨具磨料,10,2,1,76.92307692307693,1.196923076923077,51230653753.94,512.31,0,0,0,2,1,8,2,0,0
2023-03-08,磷肥及磷化工,4,0,0,100.0,1.2575,24170459707.46,241.70,0,0,0,0,0,4,0,0,0
